                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      864                  1.5000000000000000E+001                  2.0000000000000000E-002                  5.0235580979611645E+004                  2.1166914087023147E+003                  2.8650822047776306E+004                  2.3689333719967799E+004                  6.2467684677780326E+000                 -5.9172484096305871E+000                  6.9969732474035806E-001                  8.8748811603735015E-006                  2.7999523859408670E-001                  1.6540665630300480E-003                  3.1036494449341629E-003                  9.3785995232998683E-003                  2.0850244238750366E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  1.0498845306800749E+001                  3.6369625761536545E-004                  4.1996508685991536E+000                  4.4857012716171901E-002                  2.3148797339691739E-002                  1.4070062448966503E-001                  3.1275366358125556E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0345447879232961E+004                  3.5805947526950229E+004                  6.3319636496810652E+006                  1.7412401878586155E+004                  1.7412401878586155E+004                  1.2250772656850218E-033                  1.1583874594288604E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5853143703221924E+012                               "r23.05.1"                               "gfortran"                                 "13.1.0"                  "aarch64-macos-23.10.1"                                 "CRMATH"                               "20231122"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     687                  6.5389669200022782E+000                  1.9872854094708117E-001                  7.2492258245289030E+000                  1.7804641939142685E-001                  1.5583027149894182E+001                  6.9999949108901094E-001                  2.7999997584171371E-001                  2.0000533069275406E-002                  3.7908320786982386E+000                  1.7967791532722106E+001                  4.2074899562398983E-043 
                                     688                  6.4951610254466114E+000                  1.9721713895844520E-001                  7.2505911625608164E+000                  1.8130507124784506E-001                  1.5587706536785511E+001                  6.9999946063318896E-001                  2.7999997305207253E-001                  2.0000566314738455E-002                  3.9893150819770162E+000                  1.9092041345896181E+001                  4.9428496758707440E-043 
                                     689                  6.4513551308909456E+000                  1.9570126799119530E-001                  7.2519586996170311E+000                  1.8455792104173765E-001                  1.5592383236191353E+001                  6.9999942829363571E-001                  2.7999997008316219E-001                  2.0000601623202163E-002                  4.1984881497453967E+000                  2.0286872204657083E+001                  5.8069602904962508E-043 
                                     690                  6.4072857738456683E+000                  1.9417165438862002E-001                  7.2533285308748390E+000                  1.8780502534799326E-001                  1.5597057419557935E+001                  6.9999939395082023E-001                  2.7999996692494711E-001                  2.0000639124232666E-002                  4.4189316280328308E+000                  2.1556803076899598E+001                  6.8224704113021902E-043 
                                     691                  6.3632164168003911E+000                  1.9263728262344135E-001                  7.2547006890392804E+000                  1.9104612341446978E-001                  1.5601728887296892E+001                  6.9999935748028896E-001                  2.7999996356707157E-001                  2.0000678952639461E-002                  4.6512442399766085E+000                  2.2906579208915460E+001                  8.0159775644269474E-043 
                                     692                  6.3188868343493283E+000                  1.9108892784413645E-001                  7.2560752754641342E+000                  1.9428126663879383E-001                  1.5606397813860642E+001                  6.9999931874673382E-001                  2.7999995999844463E-001                  2.0000721254821552E-002                  4.8960686377560956E+000                  2.4341329336956065E+001                  9.4188484486387128E-043 
                                     693                  6.2745572518982664E+000                  1.8953551110926842E-001                  7.2574523252923182E+000                  1.9751018758697861E-001                  1.5611063996834925E+001                  6.9999927760931901E-001                  2.7999995620764828E-001                  2.0000766183032703E-002                  5.1540669450008787E+000                  2.5866437487956404E+001                  1.1067928203959633E-042 
                                     694                  6.2299708717437872E+000                  1.8796786079183064E-001                  7.2588319463286890E+000                  2.0073293220406346E-001                  1.5615727613803532E+001                  6.9999923391481156E-001                  2.7999995218243962E-001                  2.0000813902748771E-002                  5.4259501960830514E+000                  2.7487727873150579E+001                  1.3006689624445310E-042 
                                     695                  6.1853844915893053E+000                  1.8639482915059122E-001                  7.2602141763458512E+000                  2.0394922616514624E-001                  1.5620388459612462E+001                  6.9999918750338341E-001                  2.7999994791028243E-001                  2.0000864586334099E-002                  5.7124498943097333E+000                  2.9211313036551918E+001                  1.5286215122706890E-042 
                                     696                  6.1405449367631313E+000                  1.8480730244398622E-001                  7.2615991298873324E+000                  2.0715910967364637E-001                  1.5625046715111671E+001                  6.9999913820294823E-001                  2.7999994337753048E-001                  2.0000918419521341E-002                  6.0143520909584716E+000                  3.1043811146318749E+001                  1.7966805915311223E-042 
                                     697                  6.0957053819369538E+000                  1.8321405842455088E-001                  7.2626393731424717E+000                  2.0956377359000639E-001                  1.5628539759804644E+001                  6.9999909923053116E-001                  2.7999993979983090E-001                  2.0000960969637882E-002                  6.2513376622138876E+000                  3.2493587963905313E+001                  2.0282179351749460E-042 
                                     698                  6.0731609297130724E+000                  1.8241080532755141E-001                  7.2633349095482460E+000                  2.1116591934722442E-001                  1.5630870048929886E+001                  6.9999907220601643E-001                  2.7999993732172468E-001                  2.0000990472258895E-002                  6.4148224006117447E+000                  3.3499413908923366E+001                  2.1992709233694009E-042 
                                     699                  6.0506164774891937E+000                  1.8160605294884810E-001                  7.2643774452210970E+000                  2.1355882504299609E-001                  1.5634354999713867E+001                  6.9999903019090381E-001                  2.7999993347444124E-001                  2.0001036334654998E-002                  6.6676516972914266E+000                  3.5063894739158833E+001                  2.4827528737954841E-042 
                                     700                  6.0055275730414355E+000                  1.7999196973090503E-001                  7.2657709779535002E+000                  2.1674841167095021E-001                  1.5639005018350483E+001                  6.9999897107904174E-001                  2.7999992807390323E-001                  2.0001100847055087E-002                  7.0208080229455749E+000                  3.7266907400347414E+001                  2.9189840964561408E-042 
                                     701                  5.9601933533146330E+000                  1.7836283281205470E-001                  7.2671675688687065E+000                  2.1993107931042730E-001                  1.5643652400222448E+001                  6.9999890827196642E-001                  2.7999992235269000E-001                  2.0001169375343575E-002                  7.3928882299037761E+000                  3.9609758273861530E+001                  3.4322613514965155E-042 
                                     702                  5.9148591335878287E+000                  1.7672725211574558E-001                  7.2685672647010335E+000                  2.2310653114028819E-001                  1.5648296931911942E+001                  6.9999884153717140E-001                  2.7999991629410914E-001                  2.0001242168719457E-002                  7.7848714801961920E+000                  4.2101427295981452E+001                  4.0362721543867664E-042 
                                     703                  5.8692838498090047E+000                  1.7507631896649337E-001                  7.2699702020777268E+000                  2.2627478827987679E-001                  1.5652938804990798E+001                  6.9999877062182814E-001                  2.7999990988027895E-001                  2.0001319497892966E-002                  8.1978110271961011E+000                  4.4751663767886704E+001                  4.7472031735914804E-042 
                                     704                  5.8237085660301782E+000                  1.7341854900567080E-001                  7.2713764311044509E+000                  2.2943554574178796E-001                  1.5657577803269957E+001                  6.9999869526214931E-001                  2.7999990309293282E-001                  2.0001401644917927E-002                  8.6327825950578063E+000                  4.7570690527211362E+001                  5.5841062462041816E-042 
                                     705                  5.7778966942398533E+000                  1.7174511370396262E-001                  7.2727860964400426E+000                  2.3258881762056791E-001                  1.5662214122246837E+001                  6.9999861517104212E-001                  2.7999989591248603E-001                  2.0001488916471910E-002                  9.0909436412833067E+000                  5.0569616713748765E+001                  6.5695275236902934E-042 
                                     706                  5.7320848224495311E+000                  1.7006442679711875E-001                  7.2741992517683052E+000                  2.3573429040298130E-001                  1.5666847542960564E+001                  6.9999853004904078E-001                  2.7999988831899270E-001                  2.0001581631966525E-002                  9.5734736242480114E+000                  5.3760088880277820E+001                  7.7300180827963322E-042 
                                     707                  5.6860410718027854E+000                  1.6836774654617528E-001                  7.2756160501385159E+000                  2.3887197080653821E-001                  1.5671478265035244E+001                  6.9999843956993235E-001                  2.7999988029105000E-001                  2.0001680139017708E-002                  1.0081641912802178E+001                  5.7154775337871648E+001                  9.0970218351404975E-042 
                                     708                  5.6399973211560406E+000                  1.6666337656226410E-001                  7.2770365490312878E+000                  2.4200153642627539E-001                  1.5676106066755541E+001                  6.9999834339313871E-001                  2.7999987180696839E-001                  2.0001784799892897E-002                  1.0616738666906228E+001                  6.0766954956516201E+001                  1.0707589830221397E-041 
                                     709                  5.5937266423714851E+000                  1.6494266904214763E-001                  7.2784609102588629E+000                  2.4512298623895559E-001                  1.5680731152090676E+001                  6.9999824114926301E-001                  2.7999986284326883E-001                  2.0001896007468156E-002                  1.1180152973347980E+001                  6.4611085624019324E+001                  1.2605635631985343E-041 
                                     710                  5.5474559635869314E+000                  1.6321380861118820E-001                  7.2795317118822354E+000                  2.4746027735426313E-001                  1.5684199609459307E+001                  6.9999816025468686E-001                  2.7999985579224418E-001                  2.0001983953068958E-002                  1.1622173310600592E+001                  6.7655646710993850E+001                  1.4248690112276087E-041 
                                     711                  5.5242097604390903E+000                  1.6234209950928505E-001                  7.2802477233094782E+000                  2.4901651949819092E-001                  1.5686512744988223E+001                  6.9999810415186270E-001                  2.7999985092283952E-001                  2.0002044925297779E-002                  1.1926802427108491E+001                  6.9768409290529078E+001                  1.5463820715811211E-041 
                                     712                  5.5009635572912483E+000                  1.6146825600103495E-001                  7.2813215657496180E+000                  2.5134052585354189E-001                  1.5689972689580898E+001                  6.9999801687277541E-001                  2.7999984338143452E-001                  2.0002139745790126E-002                  1.2397667597313962E+001                  7.3057142128900168E+001                  1.7480895498651953E-041 
                                     713                  5.4544711509955652E+000                  1.5971405350429266E-001                  7.2827581064710332E+000                  2.5443627325618223E-001                  1.5694589142418994E+001                  6.9999789397897727E-001                  2.7999983283219609E-001                  2.0002273188826636E-002                  1.3054818431239145E+001                  7.7692912292107692E+001                  2.0592013687829206E-041 
                                     714                  5.4077624770232475E+000                  1.5794277168255963E-001                  7.2841989882754614E+000                  2.5752320512189464E-001                  1.5699202849301949E+001                  6.9999776328776464E-001                  2.7999982170148413E-001                  2.0002415010751173E-002                  1.3746389036276085E+001                  8.2628480121335514E+001                  2.4262317522012570E-041 
                                     715                  5.3610538030509280E+000                  1.5616232778189171E-001                  7.2856442814366700E+000                  2.6060097008166433E-001                  1.5703813580494897E+001                  6.9999762429769985E-001                  2.7999980996168239E-001                  2.0002565740617761E-002                  1.4474038588469851E+001                  8.7883623976717843E+001                  2.8593404096211565E-041 
                                     716                  5.3141345903652448E+000                  1.5436440430190071E-001                  7.2870941764158585E+000                  2.6366954162702733E-001                  1.5708421554514842E+001                  6.9999747646154242E-001                  2.7999979758318994E-001                  2.0002725955267642E-002                  1.5239553515969638E+001                  9.3479940761793756E+001                  3.3706014076497299E-041 
                                     717                  5.2672153776795625E+000                  1.5255676847103603E-001                  7.2885487482243034E+000                  2.6672855791253336E-001                  1.5713026539030169E+001                  6.9999731920790675E-001                  2.7999978453634150E-001                  2.0002896255751690E-002                  1.6044724555112118E+001                  9.9440056064599887E+001                  3.9742833235119790E-041 
                                     718                  5.2200916347857094E+000                  1.5073123125816978E-001                  7.2900081976944495E+000                  2.6977798316526191E-001                  1.5717628757989598E+001                  6.9999715191259670E-001                  2.7999977078933180E-001                  2.0003077298071492E-002                  1.6891479504119815E+001                  1.0578869971334160E+002                  4.6873605835163441E-041 
                                     719                  5.1729678918918562E+000                  1.4889539776652894E-001                  7.2914726048149188E+000                  2.7281744464048358E-001                  1.5722227976522138E+001                  6.9999697392396809E-001                  2.7999975631045443E-001                  2.0003269765577425E-002                  1.7781741759435818E+001                  1.1255177660756031E+002                  5.5299104590184329E-041 
                                     720                  5.1256459177758193E+000                  1.4704121788502234E-001                  7.2929421812125623E+000                  2.7584689691708275E-001                  1.5726824424345065E+001                  6.9999678452943193E-001                  2.7999974106571235E-001                  2.0003474404855726E-002                  1.8717581402639315E+001                  1.1975762808472679E+002                  6.5258434298016351E-041 
                                     721                  5.0783239436597825E+000                  1.4517612145133951E-001                  7.2944170120915333E+000                  2.7886595592790836E-001                  1.5731417864121308E+001                  6.9999658298479828E-001                  2.7999972502145826E-001                  2.0003691993743411E-002                  1.9701052524490361E+001                  1.2743593894672573E+002                  7.7034674794147108E-041 
                                     722                  5.0308103392767389E+000                  1.4329220859765790E-001                  7.2958973202993729E+000                  2.8187456622738705E-001                  1.5736008531705380E+001                  6.9999636847728974E-001                  2.7999970814141079E-001                  2.0003923381299415E-002                  2.0734365589168380E+001                  1.3561921716380462E+002                  9.0965338023432826E-041 
                                     723                  4.9832967348936963E+000                  1.4139671961734993E-001                  7.2970114839008904E+000                  2.8412573387896312E-001                  1.5739451589540765E+001                  6.9999619854555561E-001                  2.7999969490935533E-001                  2.0004106545089106E-002                  2.1543643371739432E+001                  1.4211055418639449E+002                  1.0306895306681667E-040 
                                     724                  4.9594475751561342E+000                  1.4044083698199397E-001                  7.2977565813701775E+000                  2.8562333950949675E-001                  1.5741746930734706E+001                  6.9999608065622210E-001                  2.7999968580036733E-001                  2.0004233543410521E-002                  2.2100271157651573E+001                  1.4661728920619800E+002                  1.1203829613814570E-040 
                                     725                  4.9355984154185704E+000                  1.3948192409574128E-001                  7.2988748602248803E+000                  2.8785918111373432E-001                  1.5745181049556633E+001                  6.9999589708937093E-001                  2.7999967172992968E-001                  2.0004431180699389E-002                  2.2959386305880543E+001                  1.5364003957113997E+002                  1.2696719205191102E-040 
                                     726                  4.8879000959434453E+000                  1.3755484346370472E-001                  7.3003724380463080E+000                  2.9083471608964712E-001                  1.5749762924116103E+001                  6.9999563830558753E-001                  2.7999965212293187E-001                  2.0004709571480594E-002                  2.4155741860935979E+001                  1.6355406284730864E+002                  1.5008251994959083E-040 
                                     727                  4.8400243045133724E+000                  1.3560792315708761E-001                  7.3018761610981393E+000                  2.9379866575541214E-001                  1.5754342036499496E+001                  6.9999536274023733E-001                  2.7999963152968288E-001                  2.0005005730079795E-002                  2.5411209441217572E+001                  1.7412628874269041E+002                  1.7747316760101902E-040 
                                     728                  4.7921485130832977E+000                  1.3364797545411766E-001                  7.3033861312089847E+000                  2.9675007387345254E-001                  1.5758918142500333E+001                  6.9999506928352018E-001                  2.7999960991185613E-001                  2.0005320804623694E-002                  2.6728146390759537E+001                  1.8540135917882370E+002                  2.0994276619486697E-040 
                                     729                  4.7441028346847451E+000                  1.3166762608205221E-001                  7.3049026070509173E+000                  2.9968831342054042E-001                  1.5763491499148945E+001                  6.9999475671826106E-001                  2.7999958722851354E-001                  2.0005656053225351E-002                  2.8109080089479704E+001                  1.9742825563135483E+002                  2.4845285177091699E-040 
                                     730                  4.6960571562861917E+000                  1.2967344161699762E-001                  7.3064256968317043E+000                  3.0261245091498301E-001                  1.5768061860583456E+001                  6.9999442377400078E-001                  2.7999956344053722E-001                  2.0006012785461991E-002                  2.9556430078115550E+001                  2.1025821955055105E+002                  2.9414658772756485E-040 
                                     731                  4.6478495320081299E+000                  1.2765824890502683E-001                  7.3079556732441846E+000                  3.0552192585681709E-001                  1.5772629492446661E+001                  6.9999406905562356E-001                  2.7999953850616471E-001                  2.0006392438211673E-002                  3.1072791483472280E+001                  2.2394755057265402E+002                  3.4839370834541039E-040 
                                     732                  4.5996419077300690E+000                  1.2562834865538905E-001                  7.3094926526485633E+000                  3.0841586840143964E-001                  1.5777194147831485E+001                  6.9999369110706589E-001                  2.7999951238609005E-001                  2.0006796506844005E-002                  3.2660616187812693E+001                  2.3855514345082918E+002                  4.1282479793997882E-040 
                                     733                  4.5512806498002814E+000                  1.2357678625339150E-001                  7.3110369236973041E+000                  3.1129378174430072E-001                  1.5781756101992020E+001                  6.9999328832871643E-001                  2.7999948503847533E-001                  2.0007226632808184E-002                  3.4322533105620266E+001                  2.5414577224472620E+002                  4.8939652994651472E-040 
                                     734                  4.5029193918704946E+000                  1.2150957470117912E-001                  7.3125825883793834E+000                  3.1416286364609691E-001                  1.5786315107594248E+001                  6.9999285970147640E-001                  2.7999945646464086E-001                  2.0007683833882739E-002                  3.6054995017526849E+001                  2.7073209207629139E+002                  5.8010902240416043E-040 
                                     735                  4.4544131995420075E+000                  1.1942003569493251E-001                  7.3141266395205760E+000                  3.1702715925957353E-001                  1.5790871448917677E+001                  6.9999240389724116E-001                  2.7999942665104599E-001                  2.0008169451712909E-002                  3.7856359301615441E+001                  2.8834601471348128E+002                  6.8736590400072218E-040 
                                     736                  4.4059070072135205E+000                  1.1731393277633947E-001                  7.3152833925997474E+000                  3.1917506388513273E-001                  1.5794289398647994E+001                  6.9999204312930108E-001                  2.7999940345589197E-001                  2.0008553414806896E-002                  3.9253092764677270E+001                  3.0226566195191680E+002                  7.8042471855648055E-040 
                                     737                  4.3815859953897283E+000                  1.1625157282682226E-001                  7.3160547126819200E+000                  3.2060434630182277E-001                  1.5796567022265112E+001                  6.9999179309634474E-001                  2.7999938758217213E-001                  2.0008819321483129E-002                  4.0206896471375259E+001                  3.1190439824957679E+002                  8.4931047550499920E-040 
                                     738                  4.3572649835659369E+000                  1.1518488837234052E-001                  7.3172097810839150E+000                  3.2274030362729755E-001                  1.5799975644296357E+001                  6.9999140389903158E-001                  2.7999936319322577E-001                  2.0009232907742591E-002                  4.1669112127450411E+001                  3.2689363632538135E+002                  9.6389132694040841E-040 
                                     739                  4.3086229599183543E+000                  1.1303830923873884E-001                  7.3187488891603385E+000                  3.2558895373656349E-001                  1.5804523563803752E+001                  6.9999085598422961E-001                  2.7999932949568540E-001                  2.0009814520084990E-002                  4.3681785805040903E+001                  3.4795422912074372E+002                  1.1407518365942358E-039 
                                     740                  4.2598546296946411E+000                  1.1086811011328961E-001                  7.3202864187514649E+000                  3.2843236089330374E-001                  1.5809068899762407E+001                  6.9999027343194709E-001                  2.7999929445288479E-001                  2.0010432115168175E-002                  4.5765900348857393E+001                  3.7029662990337044E+002                  1.3495423936775585E-039 
                                     741                  4.2110862994709271E+000                  1.0867936838165020E-001                  7.3218222973418214E+000                  3.3127031811390562E-001                  1.5813611391211918E+001                  6.9998965411652558E-001                  2.7999925804644260E-001                  2.0011087837031871E-002                  4.7921425311626201E+001                  3.9399111397613569E+002                  1.5959198987346004E-039 
                                     742                  4.1622016289899495E+000                  1.0646630433103997E-001                  7.3233566160773398E+000                  3.3410304529736956E-001                  1.5818151342816595E+001                  6.9998899571017092E-001                  2.7999922025701374E-001                  2.0011784032815338E-002                  5.0148295934507274E+001                  4.1911387993819102E+002                  1.8865565921706321E-039 
                                     743                  4.1133169585089728E+000                  1.0423360715657491E-001                  7.3248892995565873E+000                  3.3693040427271093E-001                  1.5822688488608565E+001                  6.9998829581898747E-001                  2.7999918107308486E-001                  2.0012523107927671E-002                  5.2445915861111494E+001                  4.4574188706591912E+002                  2.2292552015975095E-039 
                                     744                  4.0643263765132449E+000                  1.0197584618941266E-001                  7.3264204426277688E+000                  3.3975268305390072E-001                  1.5827223140781415E+001                  6.9998755181838956E-001                  2.7999914048254165E-001                  2.0013307699068728E-002                  5.4813631766406353E+001                  4.7395862344316004E+002                  2.6332146541657030E-039 
                                     745                  4.0153357945175179E+000                  9.9697288237680551E-002                  7.3279499669054795E+000                  3.4256980350940647E-001                  1.5831755028189603E+001                  6.9998676101286417E-001                  2.7999909848250648E-001                  2.0014140504629352E-002                  5.7250185835632642E+001                  5.0384804937970722E+002                  3.1091832869288003E-039 
                                     746                  3.9662502135584989E+000                  9.7392884156401210E-002                  7.3294779710721656E+000                  3.4538211325249940E-001                  1.5836284470866770E+001                  6.9998592044387442E-001                  2.7999905506995992E-001                  2.0015024486165656E-002                  5.9754241586995427E+001                  5.3550129024927560E+002                  3.6698272688499560E-039 
                                     747                  3.9171646325994796E+000                  9.5066440659079723E-002                  7.3310043736400532E+000                  3.4818958563892821E-001                  1.5840811192261070E+001                  6.9998502707684029E-001                  2.7999901025272422E-001                  2.0015962670435483E-002                  6.2323784231763725E+001                  5.6900953871412730E+002                  4.3299338472469020E-039 
                                     748                  3.8679954717540728E+000                  9.2713325793362514E-002                  7.3325292772614761E+000                  3.5099261965166401E-001                  1.5845335520529261E+001                  6.9998407757975922E-001                  2.7999896403882951E-001                  2.0016958381411265E-002                  6.4956703274648746E+001                  6.0447181248250763E+002                  5.1069219485557701E-039 
                                     749                  3.8188263109086646E+000                  9.0336844542912659E-002                  7.3336719914484423E+000                  3.5309549089109110E-001                  1.5848730345365899E+001                  6.9998332617909764E-001                  2.7999892845527624E-001                  2.0017745365626061E-002                  6.6971582514457964E+001                  6.3241631967346052E+002                  5.7785999575965883E-039 
                                     750                  3.7942059154423093E+000                  8.9137896041732237E-002                  7.3344335528511548E+000                  3.5449426821004348E-001                  1.5850991378688242E+001                  6.9998280592960993E-001                  2.7999890431076263E-001                  2.0018289759627494E-002                  6.8333430963750914E+001                  6.5171243457241576E+002                  6.2741564915863741E-039 
                                     751                  3.7695855199759558E+000                  8.7932838602754568E-002                  7.3355744349923588E+000                  3.5669732490159328E-001                  1.5854376447453575E+001                  6.9969732752324054E-001                  2.8000411340082298E-001                  2.0298559075936473E-002                  1.3710694448415341E+001                  3.4278668359718421E+002                  7.1017018068762794E-039 
                                     752                  3.7203447290432465E+000                  8.5504659570702968E-002                  7.3370947027008304E+000                  3.5948769075297093E-001                  1.5858893108090969E+001                  6.9969732751835001E-001                  2.8000411340090309E-001                  2.0298559080746958E-002                  1.4449994779712227E+001                  3.6467596370424769E+002                  8.3669387389810955E-039 
                                     753                  3.6710448143659438E+000                  8.3048036253288923E-002                  7.3386135074807868E+000                  3.6227456475638814E-001                  1.5863407460382618E+001                  6.9969732751066727E-001                  2.8000411340102954E-001                  2.0298559088303136E-002                  1.5228574613545739E+001                  3.8791386346100631E+002                  9.8541648712967154E-039 
                                     754                  3.6217448996886428E+000                  8.0565126795702380E-002                  7.3401307574966239E+000                  3.6505802299569418E-001                  1.5867919209267626E+001                  6.9969732750066083E-001                  2.8000411340119502E-001                  2.0298559098144153E-002                  1.6048388715561956E+001                  4.1257904967875965E+002                  1.1601637583314856E-038 
                                     755                  3.5723989517488102E+000                  7.8052803792049805E-002                  7.3416465679265617E+000                  3.6783856882848254E-001                  1.5872428708348258E+001                  6.9969732748859426E-001                  2.8000411340139564E-001                  2.0298559110010106E-002                  1.6911601794120063E+001                  4.3875814869893924E+002                  1.3654380210021620E-038 
                                     756                  3.5230530038089789E+000                  7.5512570274556046E-002                  7.3431608431420363E+000                  3.7061629747381775E-001                  1.5876935655655988E+001                  6.9969732747464908E-001                  2.8000411340162856E-001                  2.0298559123722359E-002                  1.7820364625070148E+001                  4.6653913308876133E+002                  1.6064791134670609E-038 
                                     757                  3.4736747268198300E+000                  7.2941898838831343E-002                  7.3446737027739237E+000                  3.7339173287943256E-001                  1.5881440413826379E+001                  6.9969732745895696E-001                  2.8000411340189207E-001                  2.0298559139150907E-002                  1.8777064708651242E+001                  4.9601904176459817E+002                  1.8894522436986289E-038 
                                     758                  3.4242964498306794E+000                  7.0341574640382279E-002                  7.3461850471657382E+000                  3.7616498182365038E-001                  1.5885942673476869E+001                  6.9969732744162338E-001                  2.8000411340218478E-001                  2.0298559156191831E-002                  1.9784068314744808E+001                  5.2729622574128439E+002                  2.2215274223521680E-038 
                                     759                  3.3749001934949479E+000                  6.7709728687802340E-002                  7.3476950005332355E+000                  3.7893658183814616E-001                  1.5890442806484515E+001                  6.9969732742273105E-001                  2.8000411340250547E-001                  2.0298559174763531E-002                  2.0844008755888510E+001                  5.6047936563041833E+002                  2.6111395648978315E-038 
                                     760                  3.3255039371592177E+000                  6.5046358429524442E-002                  7.3492034589555022E+000                  3.8170664394313264E-001                  1.5894940495496783E+001                  6.9969732740235113E-001                  2.8000411340285347E-001                  2.0298559194795396E-002                  2.1959489223353589E+001                  5.9567838236048885E+002                  3.0680916811172814E-038 
                                     761                  3.2761047307093576E+000                  6.2350318096050190E-002                  7.3507105513530906E+000                  3.8447571239616846E-001                  1.5899436121840692E+001                  6.9969732738054069E-001                  2.8000411340322806E-001                  2.0298559216231249E-002                  2.3133414271597001E+001                  6.3301496783099719E+002                  3.6039150284423607E-038 
                                     762                  3.2267055242594957E+000                  5.9620739602118132E-002                  7.3518403031236916E+000                  3.8655599948826436E-001                  1.5902810545936900E+001                  6.9969732736314805E-001                  2.8000411340352849E-001                  2.0298559233323465E-002                  2.4054444425976918E+001                  6.6250950610841812E+002                  4.0657521573513529E-038 
                                     763                  3.2020123186722493E+000                  5.8243409757063332E-002                  7.3525927195861351E+000                  3.8793986019827320E-001                  1.5905056479024850E+001                  6.9969732735121748E-001                  2.8000411340373521E-001                  2.0298559245047310E-002                  2.4687904931596496E+001                  6.8289534885903231E+002                  4.4054689333660395E-038 
                                     764                  3.1773191130850034E+000                  5.6857294819608217E-002                  7.3537204392002931E+000                  3.9001168986067641E-001                  1.5908420547031078E+001                  6.9969732733282242E-001                  2.8000411340405496E-001                  2.0298559263122629E-002                  2.5668384521181423E+001                  7.1460524539768687E+002                  4.9681034451772654E-038 
                                     765                  3.1279327019105092E+000                  5.4058118600571796E-002                  7.3552232622995639E+000                  3.9277928822470060E-001                  1.5912909454014871E+001                  6.9969732730699741E-001                  2.8000411340450654E-001                  2.0298559288496110E-002                  2.7035791494211960E+001                  7.5913257958409895E+002                  5.8305120664393089E-038 
                                     766                  3.0785755870583964E+000                  5.1223758193908918E-002                  7.3567247701919634E+000                  3.9554718163021824E-001                  1.5917396429107004E+001                  6.9969732727990475E-001                  2.8000411340498332E-001                  2.0298559315111930E-002                  2.8474394849150187E+001                  8.0634615455284609E+002                  6.8407345122052494E-038 
                                     767                  3.0292184722062858E+000                  4.8351343401747696E-002                  7.3582248444674825E+000                  3.9831545133931845E-001                  1.5921881127198512E+001                  6.9969732725157463E-001                  2.8000411340548514E-001                  2.0298559342940226E-002                  2.9987659219645220E+001                  8.5639911382471792E+002                  8.0237250323552228E-038 
                                     768                  2.9799079530709296E+000                  4.5442364290698707E-002                  7.3597236290733221E+000                  4.0108462303411324E-001                  1.5926363959305972E+001                  6.9969732722202993E-001                  2.8000411340601195E-001                  2.0298559371958125E-002                  3.1579483547547063E+001                  9.0946204500264162E+002                  9.4088403900203870E-038 
                                     769                  2.9305974339355720E+000                  4.2492791945041575E-002                  7.3612210001243392E+000                  4.0385475439777235E-001                  1.5930844569614820E+001                  6.9969732719129407E-001                  2.8000411340656367E-001                  2.0298559402142313E-002                  3.3253678159301160E+001                  9.6570585747037580E+002                  1.1030121396511298E-037 
                                     770                  2.8813516545043369E+000                  3.9505181692367608E-002                  7.3627171069032498E+000                  4.0662635257890994E-001                  1.5935323379549613E+001                  6.9969732715938293E-001                  2.8000411340714043E-001                  2.0298559433476582E-002                  3.5014544347542284E+001                  1.0253213584292700E+003                  1.2927622215587193E-037 
                                     771                  2.8321058750731014E+000                  3.6474223327817946E-002                  7.3642118197152904E+000                  4.0939944515676924E-001                  1.5939800021780696E+001                  6.9969732712778065E-001                  2.8000411340772280E-001                  2.0298559464496546E-002                  3.6866272577427374E+001                  1.0884992045148192E+003                  1.5147767919388789E-037 
