                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     208                                      915                  1.5000000000000000E+001                  2.0000000000000000E-002                  8.7078475801052205E+004                  7.3106732617185889E+003                  3.0815753282719645E+004                  1.9581230371295886E+004                  4.9093904390292442E+000                 -5.7355610259547030E+000                  6.9858905541420702E-001                  1.8030019424232248E-007                  2.8086489937082765E-001                  6.4479597794221856E-005                  5.0815637845171395E-003                  9.2375752793289970E-003                  2.0850244238750366E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  1.0492335180451267E+001                  2.6136334747590891E-004                  4.2043309958056714E+000                  3.2698469894794469E-002                  3.7992406217914672E-002                  1.3994789048591352E-001                  3.1275366358125570E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8109478314958775E+004                  5.5118307957130331E+004                  7.6603970820896393E+006                  1.9589463235032505E+004                  1.9589463235032505E+004                  1.1292465878280990E-029                  1.3662317849445192E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7479877079392852E+012                               "r23.05.1"                               "gfortran"                                 "13.1.0"                  "aarch64-macos-23.10.1"                                 "CRMATH"                               "20231122"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     415                  1.4979894703094553E+001                  5.8197236641208738E-001                  6.4053360403567670E+000                 -2.5358499151601839E+000                  1.2039754097222293E+001                  6.9999999999999341E-001                  2.8000000000000674E-001                  1.9999999999999796E-002                  1.7774991197053559E-008                  1.8984057233016586E-022                  0.0000000000000000E+000 
                                     416                  1.4978929516768750E+001                  5.8075285376449837E-001                  6.4112459599259042E+000                 -2.5175466517392660E+000                  1.2063913521750571E+001                  6.9999999999999230E-001                  2.8000000000000780E-001                  1.9999999999999907E-002                  2.0554989291743433E-008                  3.0907549816764828E-022                  0.0000000000000000E+000 
                                     417                  1.4977930288973955E+001                  5.7953218830543241E-001                  6.4155946745714312E+000                 -2.5038676603654819E+000                  1.2081881349579302E+001                  6.9999999999999152E-001                  2.8000000000000869E-001                  1.9999999999999796E-002                  2.2878361266608051E-008                  4.4204487987803615E-022                  0.0000000000000000E+000 
                                     418                  1.4977413070760431E+001                  5.7891604300108912E-001                  6.4184835613311817E+000                 -2.4948099197498430E+000                  1.2093791044005000E+001                  6.9999999999999085E-001                  2.8000000000000935E-001                  1.9999999999999796E-002                  2.4559835401063804E-008                  5.6028074816377005E-022                  0.0000000000000000E+000 
                                     419                  1.4976895852546907E+001                  5.7831006256714290E-001                  6.4228037959376785E+000                 -2.4813123096371266E+000                  1.2111558289156166E+001                  6.9999999999998985E-001                  2.8000000000001041E-001                  1.9999999999999796E-002                  2.7298660331292254E-008                  7.9782016369274984E-022                  0.0000000000000000E+000 
                                     420                  1.4975825001259937E+001                  5.7708612222577849E-001                  6.4284578064775442E+000                 -2.4633609787551145E+000                  1.2135069928121897E+001                  6.9999999999998808E-001                  2.8000000000001202E-001                  1.9999999999999907E-002                  3.1357690825768214E-008                  1.2658169144537683E-021                  0.0000000000000000E+000 
                                     421                  1.4974716488422958E+001                  5.7586010828233436E-001                  6.4340336001634642E+000                 -2.4455094425635564E+000                  1.2158390762299080E+001                  6.9999999999998641E-001                  2.8000000000001368E-001                  1.9999999999999907E-002                  3.5947483606772630E-008                  1.9926262945969465E-021                  0.0000000000000000E+000 
                                     422                  1.4973569025415028E+001                  5.7463175472936245E-001                  6.4381429051526649E+000                 -2.4321489164235754E+000                  1.2175762732521413E+001                  6.9999999999998486E-001                  2.8000000000001518E-001                  2.0000000000000018E-002                  3.9762292847532421E-008                  2.7820236194786772E-021                  0.0000000000000000E+000 
                                     423                  1.4972975152801215E+001                  5.7401132641653918E-001                  6.4408754511899753E+000                 -2.4232919727647118E+000                  1.2187289858284545E+001                  6.9999999999998397E-001                  2.8000000000001624E-001                  1.9999999999999796E-002                  4.2512232455778455E-008                  3.4711745732589088E-021                  0.0000000000000000E+000 
                                     424                  1.4972381280187401E+001                  5.7340083289734411E-001                  6.4449661723243636E+000                 -2.4100796554541284E+000                  1.2204504134897402E+001                  6.9999999999998208E-001                  2.8000000000001807E-001                  1.9999999999999796E-002                  4.6974155251743361E-008                  4.8302561551319571E-021                  0.0000000000000000E+000 
                                     425                  1.4971151875712261E+001                  5.7216705882106023E-001                  6.4503307107706851E+000                 -2.3924908078473250E+000                  1.2227316445477358E+001                  6.9999999999997953E-001                  2.8000000000002057E-001                  1.9999999999999907E-002                  5.3556072930721572E-008                  7.4435776665305847E-021                  0.0000000000000000E+000 
                                     426                  1.4969879388355752E+001                  5.7093022490795664E-001                  6.4556327385039687E+000                 -2.3749799206513891E+000                  1.2249978310057369E+001                  6.9999999999997675E-001                  2.8000000000002334E-001                  1.9999999999999907E-002                  6.0960647252484364E-008                  1.1398128456476104E-020                  0.0000000000000000E+000 
                                     427                  1.4968562345967303E+001                  5.6969010924768171E-001                  6.4608760428207361E+000                 -2.3575430354297366E+000                  1.2272498279740791E+001                  6.9999999999997353E-001                  2.8000000000002667E-001                  1.9999999999999796E-002                  6.9281886635058143E-008                  1.7349055827200364E-020                  0.0000000000000000E+000 
                                     428                  1.4967199225922331E+001                  5.6844649627552601E-001                  6.4660641582750840E+000                 -2.3401763919717724E+000                  1.2294884397328635E+001                  6.9999999999996976E-001                  2.8000000000003039E-001                  1.9999999999999796E-002                  7.8623921802022961E-008                  2.6257194224980743E-020                  0.0000000000000000E+000 
                                     429                  1.4965788453246651E+001                  5.6719917615785498E-001                  6.4712003691008908E+000                 -2.3228763854107881E+000                  1.2317144238129277E+001                  6.9999999999996576E-001                  2.8000000000003444E-001                  1.9999999999999796E-002                  8.9102036381159980E-008                  3.9525784140261681E-020                  0.0000000000000000E+000 
                                     430                  1.4964328398872983E+001                  5.6594794448365604E-001                  6.4762877285687814E+000                 -2.3056395566990213E+000                  1.2339284944384056E+001                  6.9999999999996099E-001                  2.8000000000003894E-001                  2.0000000000000018E-002                  1.0084381245184047E-007                  5.9196030803199627E-020                  0.0000000000000000E+000 
                                     431                  1.4962817377961887E+001                  5.6469260208179128E-001                  6.4813290753238562E+000                 -2.2884625856292335E+000                  1.2361313252763910E+001                  6.9999999999995599E-001                  2.8000000000004416E-001                  1.9999999999999796E-002                  1.1399038657826515E-007                  8.8225917924868668E-020                  0.0000000000000000E+000 
                                     432                  1.4961253648586446E+001                  5.6343295518265546E-001                  6.4863270457517155E+000                 -2.2713422911093852E+000                  1.2383235509894224E+001                  6.9999999999995000E-001                  2.8000000000004999E-001                  2.0000000000000018E-002                  1.2869782086018455E-007                  1.3088649170144107E-019                  0.0000000000000000E+000 
                                     433                  1.4959635411426722E+001                  5.6216881635371918E-001                  6.4912840806850145E+000                 -2.2542756458237161E+000                  1.2405057667613168E+001                  6.9999999999994356E-001                  2.8000000000005648E-001                  2.0000000000000018E-002                  1.4513858707147002E-007                  1.9332337024395815E-019                  0.0000000000000000E+000 
                                     434                  1.4957960811538074E+001                  5.6090000683963503E-001                  6.4962024248063814E+000                 -2.2372598126898433E+000                  1.2426785249709884E+001                  6.9999999999993645E-001                  2.8000000000006375E-001                  1.9999999999999796E-002                  1.6350315339463967E-007                  2.8434986960761428E-019                  0.0000000000000000E+000 
                                     435                  1.4956227943288727E+001                  5.5962636079123185E-001                  6.5010841195374267E+000                 -2.2202922009423700E+000                  1.2448423292303429E+001                  6.9999999999992846E-001                  2.8000000000007175E-001                  1.9999999999999796E-002                  1.8400166177241419E-007                  4.1656367675998664E-019                  0.0000000000000000E+000 
                                     436                  1.4954434858313688E+001                  5.5834773084742317E-001                  6.5059309970029382E+000                 -2.2033705446500549E+000                  1.2469976265055639E+001                  6.9999999999991924E-001                  2.8000000000008091E-001                  1.9999999999999796E-002                  2.0686569671934874E-007                  6.0791403195693800E-019                  0.0000000000000000E+000 
                                     437                  1.4952579576776749E+001                  5.5706399489789671E-001                  6.5107446859569720E+000                 -2.1864930000760370E+000                  1.2491447990354821E+001                  6.9999999999990914E-001                  2.8000000000009090E-001                  2.0000000000000018E-002                  2.3235017200093923E-007                  8.8389457223679097E-019                  0.0000000000000000E+000 
                                     438                  1.4950660099776943E+001                  5.5577506220323647E-001                  6.5155266219110972E+000                 -2.1696582084690488E+000                  1.2512841599333672E+001                  6.9999999999989782E-001                  2.8000000000010228E-001                  1.9999999999999907E-002                  2.6073534591959052E-007                  1.2806020878631483E-018                  0.0000000000000000E+000 
                                     439                  1.4948674418353809E+001                  5.5448087597117246E-001                  6.5202780712830597E+000                 -2.1528652458885551E+000                  1.2534159608157687E+001                  6.9999999999988527E-001                  2.8000000000011488E-001                  1.9999999999999796E-002                  2.9232908046858479E-007                  1.8489917469705127E-018                  0.0000000000000000E+000 
                                     440                  1.4946620506135883E+001                  5.5318140496986246E-001                  6.5250001874025720E+000                 -2.1361134480050588E+000                  1.2555404148423136E+001                  6.9999999999987128E-001                  2.8000000000012881E-001                  1.9999999999999907E-002                  3.2746955215401645E-007                  2.6607864234649513E-018                  0.0000000000000000E+000 
                                     441                  1.4944496296083029E+001                  5.5187662663168047E-001                  6.5296940729084332E+000                 -2.1194022046642060E+000                  1.2576577233136984E+001                  6.9999999999985574E-001                  2.8000000000014447E-001                  1.9999999999999796E-002                  3.6652842187973321E-007                  3.8166677763561192E-018                  0.0000000000000000E+000 
                                     442                  1.4942299657252688E+001                  5.5056651284341629E-001                  6.5343608363454146E+000                 -2.1027307714199965E+000                  1.2597681000502474E+001                  6.9999999999983831E-001                  2.8000000000016173E-001                  2.0000000000000018E-002                  4.0991448819706780E-007                  5.4576128797859527E-018                  0.0000000000000000E+000 
                                     443                  1.4940028365024869E+001                  5.4925101436924817E-001                  6.5390016300748384E+000                 -2.0860981417785336E+000                  1.2618717878563860E+001                  6.9999999999981910E-001                  2.8000000000018110E-001                  1.9999999999999796E-002                  4.5807777998220498E-007                  7.7805589613223178E-018                  0.0000000000000000E+000 
                                     444                  1.4937680084193548E+001                  5.4793005514646642E-001                  6.5436176535439889E+000                 -2.0695030419534186E+000                  1.2639690594253535E+001                  6.9999999999979756E-001                  2.8000000000020248E-001                  2.0000000000000018E-002                  5.1151388896928561E-007                  1.1060004117889763E-017                  0.0000000000000000E+000 
                                     445                  1.4935252366442651E+001                  5.4660353552628604E-001                  6.5482101364678567E+000                 -2.0529439991724581E+000                  1.2660602089715750E+001                  6.9999999999977369E-001                  2.8000000000022629E-001                  2.0000000000000018E-002                  5.7076854874471216E-007                  1.5677737491898223E-017                  0.0000000000000000E+000 
                                     446                  1.4932742653853509E+001                  5.4527133839973951E-001                  6.5527803207242004E+000                 -2.0364194190696070E+000                  1.2681455429129866E+001                  6.9999999999974738E-001                  2.8000000000025271E-001                  1.9999999999999907E-002                  6.3644259724194554E-007                  2.2163693983654428E-017                  0.0000000000000000E+000 
                                     447                  1.4930148281632684E+001                  5.4393333413562606E-001                  6.5573294533120725E+000                 -2.0199276514975391E+000                  1.2702253729947424E+001                  6.9999999999971807E-001                  2.8000000000028197E-001                  2.0000000000000018E-002                  7.0919748780498148E-007                  3.1252027616587763E-017                  0.0000000000000000E+000 
                                     448                  1.4927466479139799E+001                  5.4258938400949142E-001                  6.5618587825700896E+000                 -2.0034670619165871E+000                  1.2723000092836068E+001                  6.9999999999968565E-001                  2.8000000000031433E-001                  2.0000000000000018E-002                  7.8976133592228290E-007                  4.3957968322105981E-017                  0.0000000000000000E+000 
                                     449                  1.4924694375942622E+001                  5.4123934556750353E-001                  6.5663695518965373E+000                 -1.9870360827582823E+000                  1.2743697546525683E+001                  6.9999999999964957E-001                  2.8000000000035047E-001                  2.0000000000000018E-002                  8.7893552821263098E-007                  6.1683021694943037E-017                  0.0000000000000000E+000 
                                     450                  1.4921829002032695E+001                  5.3988307444737016E-001                  6.5708630004044668E+000                 -1.9706332177512877E+000                  1.2764349044429139E+001                  6.9999999999960971E-001                  2.8000000000039033E-001                  2.0000000000000018E-002                  9.7760213566534034E-007                  8.6358833967399182E-017                  0.0000000000000000E+000 
                                     451                  1.4918867281915421E+001                  5.3852042315994841E-001                  6.5753403651861158E+000                 -1.9542570401701391E+000                  1.2784957469045890E+001                  6.9999999999956564E-001                  2.8000000000043451E-001                  1.9999999999999796E-002                  1.0867321355004240E-006                  1.2064373876055226E-016                  0.0000000000000000E+000 
                                     452                  1.4915806032637143E+001                  5.3715124183384533E-001                  6.5798028792551362E+000                 -1.9379062077572204E+000                  1.2805525615525742E+001                  6.9999999999951668E-001                  2.8000000000048342E-001                  1.9999999999999907E-002                  1.2073943829893557E-006                  1.6819098851293184E-016                  0.0000000000000000E+000 
                                     453                  1.4912641963877578E+001                  5.3577537975425005E-001                  6.5842517730687726E+000                 -1.9215794658450405E+000                  1.2826056190478127E+001                  6.9999999999946261E-001                  2.8000000000053760E-001                  1.9999999999999796E-002                  1.3407655860019586E-006                  2.3401456995825806E-016                  0.0000000000000000E+000 
                                     454                  1.4909371671997103E+001                  5.3439268414791252E-001                  6.5886882798112056E+000                 -1.9052756366576031E+000                  1.2846551828087266E+001                  6.9999999999940254E-001                  2.8000000000059744E-001                  2.0000000000000018E-002                  1.4881414578821574E-006                  3.2498782869852932E-016                  0.0000000000000000E+000 
                                     455                  1.4905991634480042E+001                  5.3300299933221107E-001                  6.5931136372934915E+000                 -1.8889936214056147E+000                  1.2867015090381717E+001                  6.9999999999933638E-001                  2.8000000000066372E-001                  1.9999999999999907E-002                  1.6509489834397838E-006                  4.5052264393320938E-016                  0.0000000000000000E+000 
                                     456                  1.4902498208257340E+001                  5.3160616754430456E-001                  6.5975290871621999E+000                 -1.8727324129780547E+000                  1.2887448454386911E+001                  6.9999999999926299E-001                  2.8000000000073699E-001                  2.0000000000000018E-002                  1.8307598850123482E-006                  6.2349399985536923E-016                  0.0000000000000000E+000 
                                     457                  1.4898887628633197E+001                  5.3020202988001586E-001                  6.6019358719615973E+000                 -1.8564911126654757E+000                  1.2907854292866743E+001                  6.9999999999918205E-001                  2.8000000000081798E-001                  2.0000000000000018E-002                  2.0293053978318005E-006                  8.6149796035546878E-016                  0.0000000000000000E+000 
                                     458                  1.4895156010806273E+001                  5.2879042805258691E-001                  6.6063352052168671E+000                 -1.8402689151540708E+000                  1.2928234850839241E+001                  6.9999999999909257E-001                  2.8000000000090752E-001                  1.9999999999999907E-002                  2.2484917943076900E-006                  1.1885605929651526E-015                  0.0000000000000000E+000 
                                     459                  1.4891299351822914E+001                  5.2737120612923294E-001                  6.6107282084320849E+000                 -1.8240650634121338E+000                  1.2948592209208821E+001                  6.9999999999899365E-001                  2.8000000000100639E-001                  2.0000000000000018E-002                  2.4904160337059104E-006                  1.6374542191408315E-015                  0.0000000000000000E+000 
                                     460                  1.4887313539123824E+001                  5.2594421455702633E-001                  6.6151158684096325E+000                 -1.8078788586753021E+000                  1.2968928223462376E+001                  6.9999999999888440E-001                  2.8000000000111580E-001                  1.9999999999999796E-002                  2.7573824004633327E-006                  2.2528339525743975E-015                  0.0000000000000000E+000 
                                     461                  1.4883194365793882E+001                  5.2450931599778716E-001                  6.6194990305944064E+000                 -1.7917097016534225E+000                  1.2989244478407262E+001                  6.9999999999876350E-001                  2.8000000000123659E-001                  1.9999999999999907E-002                  3.0519210687175006E-006                  3.0954826326731801E-015                  0.0000000000000000E+000 
                                     462                  1.4878937537902921E+001                  5.2306638757732626E-001                  6.6238783960885623E+000                 -1.7755571249311730E+000                  1.3009542255490253E+001                  6.9999999999863016E-001                  2.8000000000136993E-001                  1.9999999999999907E-002                  3.3768080398747945E-006                  4.2480466054047510E-015                  0.0000000000000000E+000 
                                     463                  1.4874538689232343E+001                  5.2161532511661490E-001                  6.6282545188756519E+000                 -1.7594208217908216E+000                  1.3029822503615788E+001                  6.9999999999848306E-001                  2.8000000000151709E-001                  1.9999999999999796E-002                  3.7350863353535843E-006                  5.8227740343372225E-015                  0.0000000000000000E+000 
                                     464                  1.4869993391183266E+001                  5.2015604507803515E-001                  6.6326278139266259E+000                 -1.7433006324436116E+000                  1.3050085862552796E+001                  6.9999999999832041E-001                  2.8000000000167968E-001                  1.9999999999999907E-002                  4.1300894315059996E-006                  7.9719438486459061E-015                  0.0000000000000000E+000 
                                     465                  1.4865297147355978E+001                  5.1868848135468504E-001                  6.6369985700045113E+000                 -1.7271965099140270E+000                  1.3070332710876935E+001                  6.9999999999814122E-001                  2.8000000000185904E-001                  1.9999999999999796E-002                  4.5654669756994340E-006                  1.0901902437757378E-014                  0.0000000000000000E+000 
                                     466                  1.4860445391564758E+001                  5.1721258346318544E-001                  6.6413669652173768E+000                 -1.7111084749740222E+000                  1.3090563227389977E+001                  6.9999999999794327E-001                  2.8000000000205688E-001                  1.9999999999999796E-002                  5.0452130118934803E-006                  1.4891932247481742E-014                  0.0000000000000000E+000 
                                     467                  1.4855433472887080E+001                  5.1572831112415829E-001                  6.6457330866153272E+000                 -1.6950365546543289E+000                  1.3110777472677597E+001                  6.9999999999772500E-001                  2.8000000000227510E-001                  1.9999999999999907E-002                  5.5736973429498030E-006                  2.0319587893247591E-014                  0.0000000000000000E+000 
                                     468                  1.4850256638968970E+001                  5.1423562910872911E-001                  6.6500969459487722E+000                 -1.6789807340771894E+000                  1.3130975453627663E+001                  6.9999999999748441E-001                  2.8000000000251563E-001                  2.0000000000000018E-002                  6.1556996205046140E-006                  2.7694668345883541E-014                  0.0000000000000000E+000 
                                     469                  1.4844910023044845E+001                  5.1273450388010378E-001                  6.6544584981821764E+000                 -1.6629409334653129E+000                  1.3151157167970329E+001                  6.9999999999721918E-001                  2.8000000000278091E-001                  1.9999999999999907E-002                  6.7964467351188596E-006                  3.7704721348306319E-014                  0.0000000000000000E+000 
                                     470                  1.4839388632077585E+001                  5.1122490103265816E-001                  6.6588176833795316E+000                 -1.6469170357178557E+000                  1.3171322630432032E+001                  6.9999999999692708E-001                  2.8000000000307312E-001                  1.9999999999999796E-002                  7.5016556396352995E-006                  5.1275996297250878E-014                  0.0000000000000000E+000 
                                     471                  1.4833687339638626E+001                  5.0970678424298455E-001                  6.6631744613585111E+000                 -1.6309089407242023E+000                  1.3191471864859739E+001                  6.9999999999660500E-001                  2.8000000000339498E-001                  2.0000000000000018E-002                  8.2775801262942138E-006                  6.9655004112375868E-014                  0.0000000000000000E+000 
                                     472                  1.4827800891027495E+001                  5.0818011737577362E-001                  6.6675288160482165E+000                 -1.6149165917461108E+000                  1.3211604884884572E+001                  6.9999999999625040E-001                  2.8000000000374953E-001                  2.0000000000000018E-002                  9.1310597480168786E-006                  9.4517455209143631E-014                  0.0000000000000000E+000 
                                     473                  1.4821723903667783E+001                  5.0664486505174200E-001                  6.6718807521037018E+000                 -1.5989399953433021E+000                  1.3231721671049355E+001                  6.9999999999586016E-001                  2.8000000000413999E-001                  1.9999999999999796E-002                  1.0069572165828556E-005                  1.2811362637487325E-013                  0.0000000000000000E+000 
                                     474                  1.4815450876703586E+001                  5.0510099533494079E-001                  6.6762302903412465E+000                 -1.5829792450541704E+000                  1.3251822142994399E+001                  6.9999999999543061E-001                  2.8000000000456959E-001                  1.9999999999999796E-002                  1.1101289416202203E-005                  1.7346213646389915E-013                  0.0000000000000000E+000 
                                     475                  1.4808976197347862E+001                  5.0354848120185924E-001                  6.6805774650455110E+000                 -1.5670345371170133E+000                  1.3271906141290588E+001                  6.9999999999495754E-001                  2.8000000000504244E-001                  2.0000000000000018E-002                  1.2235138986495399E-005                  2.3460799622128715E-013                  0.0000000000000000E+000 
                                     476                  1.4802294147865085E+001                  5.0198730187051233E-001                  6.6849223213590028E+000                 -1.5511061849598227E+000                  1.3291973410498253E+001                  6.9999999999443752E-001                  2.8000000000556258E-001                  1.9999999999999907E-002                  1.3480869702532007E-005                  3.1696588036917009E-013                  0.0000000000000000E+000 
                                     477                  1.4795398913988874E+001                  5.0041744417277234E-001                  6.6892649126871255E+000                 -1.5351946327722858E+000                  1.3312023583085802E+001                  6.9999999999386542E-001                  2.8000000000613456E-001                  2.0000000000000018E-002                  1.4849122690500730E-005                  4.2777628243480082E-013                  0.0000000000000000E+000 
                                     478                  1.4788284594315122E+001                  4.9883890384124197E-001                  6.6936052963555648E+000                 -1.5193004744651477E+000                  1.3332056156234046E+001                  6.9999999999323659E-001                  2.8000000000676356E-001                  1.9999999999999796E-002                  1.6351507050357752E-005                  5.7671093946094293E-013                  0.0000000000000000E+000 
                                     479                  1.4780945217169034E+001                  4.9725168809233994E-001                  6.6979435292891809E+000                 -1.5034244719740593E+000                  1.3352070469265064E+001                  6.9999999999254547E-001                  2.8000000000745462E-001                  1.9999999999999907E-002                  1.8000680756221797E-005                  7.7667546270447526E-013                  0.0000000000000000E+000 
                                     480                  1.4773374753940647E+001                  4.9565581696615796E-001                  6.7022796623708158E+000                 -1.4875675738666685E+000                  1.3372065679187486E+001                  6.9999999999178597E-001                  2.8000000000821423E-001                  1.9999999999999796E-002                  1.9810436500714119E-005                  1.0448720742005370E-012                  0.0000000000000000E+000 
                                     481                  1.4765567142325787E+001                  4.9405132633681975E-001                  6.7066137210450663E+000                 -1.4717309157293152E+000                  1.3392040736603549E+001                  6.9999999999095164E-001                  2.8000000000904829E-001                  2.0000000000000018E-002                  2.1795789528336678E-005                  1.4042038633609593E-012                  0.0000000000000000E+000 
                                     482                  1.4757516304778607E+001                  4.9243826944031455E-001                  6.7109456773413223E+000                 -1.4559157872960562E+000                  1.3411994382409592E+001                  6.9999999999003593E-001                  2.8000000000996422E-001                  1.9999999999999796E-002                  2.3973067779484461E-005                  1.8851265800423873E-012                  0.0000000000000000E+000 
                                     483                  1.4749216160346155E+001                  4.9081671686362316E-001                  6.7152754381634079E+000                 -1.4401236047432115E+000                  1.3431925159579775E+001                  6.9999999998903029E-001                  2.8000000001096981E-001                  1.9999999999999907E-002                  2.6360009490207230E-005                  2.5280880242711534E-012                  0.0000000000000000E+000 
                                     484                  1.4740660633246241E+001                  4.8918675583618865E-001                  6.7196028519581148E+000                 -1.4243558828263621E+000                  1.3451831447357554E+001                  6.9999999998792706E-001                  2.8000000001207298E-001                  2.0000000000000018E-002                  2.8975871880779244E-005                  3.3867381869175056E-012                  0.0000000000000000E+000 
                                     485                  1.4731843645493305E+001                  4.8754848655921501E-001                  6.7239277252447787E+000                 -1.4086141742827976E+000                  1.3471711537844122E+001                  6.9999999998671703E-001                  2.8000000001328307E-001                  1.9999999999999907E-002                  3.1841553924758569E-005                  4.5321490726370254E-012                  0.0000000000000000E+000 
                                     486                  1.4722759083521927E+001                  4.8590201428545482E-001                  6.7282498446252461E+000                 -1.3928999895914915E+000                  1.3491563737513523E+001                  6.9999999998539031E-001                  2.8000000001460978E-001                  1.9999999999999907E-002                  3.4979735134908790E-005                  6.0583567331086740E-012                  0.0000000000000000E+000 
                                     487                  1.4713400756513481E+001                  4.8424744100345091E-001                  6.7325689987684543E+000                 -1.3772147177583878E+000                  1.3511386467770468E+001                  6.9999999998393625E-001                  2.8000000001606390E-001                  1.9999999999999796E-002                  3.8415030409282403E-005                  8.0896326148230693E-012                  0.0000000000000000E+000 
                                     488                  1.4703762347423684E+001                  4.8258485704107029E-001                  6.7368850084219822E+000                 -1.3615595197538763E+000                  1.3531178400692818E+001                  6.9999999998234297E-001                  2.8000000001765718E-001                  1.9999999999999796E-002                  4.2174171193681619E-005                  1.0790022826905861E-011                  0.0000000000000000E+000 
                                     489                  1.4693837317674808E+001                  4.8091432619206359E-001                  6.7411977529992120E+000                 -1.3459352340065398E+000                  1.3550938579437618E+001                  6.9999999998059825E-001                  2.8000000001940195E-001                  1.9999999999999796E-002                  4.6286210209600049E-005                  1.4375855605503916E-011                  0.0000000000000000E+000 
                                     490                  1.4683618848265903E+001                  4.7923587896698960E-001                  6.7455071796643162E+000                 -1.3303423467813598E+000                  1.3570666457093120E+001                  6.9999999997868767E-001                  2.8000000002131226E-001                  2.0000000000000018E-002                  5.0782737673208978E-005                  1.9132118724397477E-011                  0.0000000000000000E+000 
                                     491                  1.4673099805531145E+001                  4.7754951088577724E-001                  6.7498133109948650E+000                 -1.3147809693846082E+000                  1.3590361927440808E+001                  6.9999999997659679E-001                  2.8000000002340325E-001                  2.0000000000000018E-002                  5.5698121800713017E-005                  2.5433901390816582E-011                  0.0000000000000000E+000 
                                     492                  1.4662272678732588E+001                  4.7585517687193740E-001                  6.7541162493080753E+000                 -1.2992508341266022E+000                  1.3610025334173780E+001                  6.9999999997430906E-001                  2.8000000002569103E-001                  1.9999999999999907E-002                  6.1069773303043515E-005                  3.3774453595519792E-011                  0.0000000000000000E+000 
                                     493                  1.4651129559451610E+001                  4.7415279296973850E-001                  6.7584161731787633E+000                 -1.2837513536761727E+000                  1.3629657411457691E+001                  6.9999999997180651E-001                  2.8000000002819370E-001                  1.9999999999999796E-002                  6.6938424136189781E-005                  4.4801872384202102E-011                  0.0000000000000000E+000 
                                     494                  1.4639662151717740E+001                  4.7244224256538503E-001                  6.7627133303698663E+000                 -1.2682816979067901E+000                  1.3649259203729164E+001                  6.9999999996906948E-001                  2.8000000003093045E-001                  2.0000000000000018E-002                  7.3348425720129277E-005                  5.9367044002827184E-011                  0.0000000000000000E+000 
                                     495                  1.4627861782805324E+001                  4.7072338202264186E-001                  6.7670080253128537E+000                 -1.2528408555196415E+000                  1.3668831993138262E+001                  6.9999999996607720E-001                  2.8000000003392278E-001                  2.0000000000000018E-002                  8.0348068651134010E-005                  7.8586246696425925E-011                  0.0000000000000000E+000 
                                     496                  1.4615719415926812E+001                  4.6899604597809974E-001                  6.7713006058962142E+000                 -1.2374276872468646E+000                  1.3688377233999452E+001                  6.9999999996280626E-001                  2.8000000003719366E-001                  2.0000000000000018E-002                  8.7989927200743783E-005                  1.0392285048719288E-010                  0.0000000000000000E+000 
                                     497                  1.4603225663703633E+001                  4.6726005216071859E-001                  6.7755914525737078E+000                 -1.2220409699851722E+000                  1.3707896498468580E+001                  6.9999999995923157E-001                  2.8000000004076858E-001                  1.9999999999999796E-002                  9.6331233487275680E-005                  1.3729389271626556E-010                  0.0000000000000000E+000 
                                     498                  1.4590370797301647E+001                  4.6551520508338912E-001                  6.7798809678440355E+000                 -1.2066794386712232E+000                  1.3727391424757911E+001                  6.9999999995532525E-001                  2.8000000004467479E-001                  2.0000000000000018E-002                  1.0543428037191720E-004                  1.8120900696720804E-010                  0.0000000000000000E+000 
                                     499                  1.4577144766361405E+001                  4.6376130073160227E-001                  6.7841695658085595E+000                 -1.1913418273975307E+000                  1.3746863666136232E+001                  6.9999999995105788E-001                  2.8000000004894215E-001                  2.0000000000000018E-002                  1.1536685353757552E-004                  2.3895141739651401E-010                  0.0000000000000000E+000 
