                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      524                  1.5000000000000000E+001                  2.0000000000000000E-002                  2.2999894897960926E+003                  2.0993826020990667E+002                  4.4846285308597671E+003                  4.3957822257138632E+003                  1.0982931984234470E+002                 -1.0705932418906208E+001                  7.0000000000000007E-001                  2.9797635251138482E-005                  2.7997020236474890E-001                  3.4468833607861379E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  1.0499999999999998E+001                  4.4696452876707770E-004                  4.1995530354712329E+000                  5.1703250411792051E-002                  1.5155141114004110E-002                  1.4070791467724322E-001                  3.1275366358125549E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9743280579403397E+006                  1.0975112069683380E+004                  3.4123619482910216E+007                  1.0199590604267462E-013                  1.0199590604267462E-013                  0.0000000000000000E+000                  4.0805114700508455E-015                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.2582148323189178E+010                               "r23.05.1"                               "gfortran"                                 "13.1.0"                  "aarch64-macos-23.10.1"                                 "CRMATH"                               "20231122"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     245                  1.4937680084193557E+001                  2.0042865927622815E+000                  4.8003819441985440E+000                 -6.0489564661089945E+000                  6.8737104314114070E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3123778108645157E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  1.4935252366442660E+001                  2.0037471838828687E+000                  4.8059881637539128E+000                 -6.0367802007662901E+000                  6.8918729247326764E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3497278198741630E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  1.4932742653853522E+001                  2.0032029405781562E+000                  4.8116833266618642E+000                 -6.0247409243202945E+000                  6.9099683025223300E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3877031003739697E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  1.4930148281632693E+001                  2.0026536496689498E+000                  4.8174673361027525E+000                 -6.0128354846855174E+000                  6.9279996224025826E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4263073109176207E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  1.4927466479139808E+001                  2.0020990913234260E+000                  4.8233388776776742E+000                 -6.0010595973997001E+000                  6.9459699331000051E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4655482934305112E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  1.4924694375942630E+001                  2.0015390425284898E+000                  4.8292954506448069E+000                 -5.9894080488190644E+000                  6.9638822262533813E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5054379217764655E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  1.4921829002032704E+001                  2.0009732790100041E+000                  4.8353335977568923E+000                 -5.9778749863081453E+000                  6.9817394330688405E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5459915526248679E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  1.4918867281915434E+001                  2.0004015755968658E+000                  4.8414489992608223E+000                 -5.9664539869160187E+000                  6.9995444275003900E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5872281439063463E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  1.4915806032637155E+001                  1.9998237073682930E+000                  4.8476365204228467E+000                 -5.9551380146182709E+000                  7.0173000113749326E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6291707690224290E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  1.4912641963877586E+001                  1.9992394512860459E+000                  4.8538904784898023E+000                 -5.9439195715603557E+000                  7.0350089127104756E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6718464254830221E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  1.4909371671997114E+001                  1.9986485865421009E+000                  4.8602048820377357E+000                 -5.9327911308138921E+000                  7.0526737987892547E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7152846590416741E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  1.4905991634480051E+001                  1.9980508945060069E+000                  4.8665735240171371E+000                 -5.9217451425863024E+000                  7.0702972754968938E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7595176700798369E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  1.4902498208257349E+001                  1.9974461594161321E+000                  4.8729901704235541E+000                 -5.9107739402670223E+000                  7.0878818754095150E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8045808393498728E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  1.4898887628633210E+001                  1.9968341693139600E+000                  4.8794487521945067E+000                 -5.8998702085683252E+000                  7.1054300403643280E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8505109229926829E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  1.4895156010806286E+001                  1.9962147167500097E+000                  4.8859434494880594E+000                 -5.8890270810567342E+000                  7.1229441005449612E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8973455759770301E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  1.4891299351822925E+001                  1.9955875993456176E+000                  4.8924687703845393E+000                 -5.8782379386711678E+000                  7.1404262426179237E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9451241485428390E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  1.4887313539123832E+001                  1.9949526216167477E+000                  4.8990196183312653E+000                 -5.8674967418028237E+000                  7.1578784566618818E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9938861593853152E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  1.4883194365793894E+001                  1.9943095971897531E+000                  4.9055913234085260E+000                 -5.8567981499800652E+000                  7.1753024972945791E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0436705401961661E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  1.4878937537902932E+001                  1.9936583493391047E+000                  4.9121796329140093E+000                 -5.8461372865854875E+000                  7.1926998557226431E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0945164970552288E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  1.4874538689232352E+001                  1.9929987128267586E+000                  4.9187806866880006E+000                 -5.8355098924691546E+000                  7.2100717350286541E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1464625980077510E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  1.4869993391183277E+001                  1.9923305345533140E+000                  4.9253910221323212E+000                 -5.8249123797614732E+000                  7.2274190706778025E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1995462427283331E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  1.4865297147355987E+001                  1.9916536717324720E+000                  4.9320075444461509E+000                 -5.8143415861902366E+000                  7.2447425718721794E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2538046294624989E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  1.4860445391564767E+001                  1.9909679909674209E+000                  4.9386274816607019E+000                 -5.8037947793006444E+000                  7.2620427744268259E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3092745579762038E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  1.4855433472887089E+001                  1.9902733655174567E+000                  4.9452483878667355E+000                 -5.7932696504624692E+000                  7.2793201106514989E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3659922715698372E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  1.4850256638968979E+001                  1.9895696724934455E+000                  4.9518681374712870E+000                 -5.7827641438288033E+000                  7.2965749645116968E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4239942116829886E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  1.4844910023044857E+001                  1.9888567909927695E+000                  4.9584849053061433E+000                 -5.7722764633352286E+000                  7.3138077096560545E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4833168782760114E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  1.4839388632077595E+001                  1.9881346004885712E+000                  4.9650971652318319E+000                 -5.7618050907416700E+000                  7.3310187317098032E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5439966111601404E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  1.4833687339638637E+001                  1.9874029798913924E+000                  4.9717036994992583E+000                 -5.7513487122353917E+000                  7.3482084215219095E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6060698958663930E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  1.4827800891027506E+001                  1.9866618083078775E+000                  4.9783036090507338E+000                 -5.7409062983397927E+000                  7.3653771587876307E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6695727795720116E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  1.4821723903667792E+001                  1.9859109649691111E+000                  4.9848963080078486E+000                 -5.7304771561068240E+000                  7.3825252926635789E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7345403820217635E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  1.4815450876703595E+001                  1.9851503301257905E+000                  4.9914814896137480E+000                 -5.7200608317677393E+000                  7.3996531183330259E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8010073116082897E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  1.4808976197347871E+001                  1.9843797855653813E+000                  4.9980590829721256E+000                 -5.7096571291314620E+000                  7.4167608618287311E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8690073913323390E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  1.4802294147865098E+001                  1.9835992150599102E+000                  5.0046292193786774E+000                 -5.6992661363986112E+000                  7.4338486659371910E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9385732983062761E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  1.4795398913988883E+001                  1.9828085048152291E+000                  5.0111921347152641E+000                 -5.6888881031843548E+000                  7.4509165768770211E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0097372029519639E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  1.4788284594315133E+001                  1.9820075441305134E+000                  5.0177480315050751E+000                 -5.6785233366239858E+000                  7.4679645248943229E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0825313809175741E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  1.4780945217169043E+001                  1.9811962269655616E+000                  5.0242970120428714E+000                 -5.6681721776290415E+000                  7.4849923054073901E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1569883393953563E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  1.4773374753940656E+001                  1.9803744530036131E+000                  5.0308390175760316E+000                 -5.6578349895678173E+000                  7.5019995584428889E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2331408722665905E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  1.4765567142325796E+001                  1.9795421296768003E+000                  5.0373737496056243E+000                 -5.6475120869394395E+000                  7.5189857483781655E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3110225832624221E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  1.4757516304778619E+001                  1.9786991736319157E+000                  5.0439006432416580E+000                 -5.6372036912320649E+000                  7.5359501612741377E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3906682734962846E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  1.4749216160346164E+001                  1.9778455114708033E+000                  5.0504188981224862E+000                 -5.6269099909538181E+000                  7.5528919149007301E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4721135473427899E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  1.4740660633246250E+001                  1.9769810799844534E+000                  5.0569275376942233E+000                 -5.6166311634037775E+000                  7.5698099877503751E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5553946683384300E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  1.4731843645493317E+001                  1.9761058247233252E+000                  5.0634254630662010E+000                 -5.6063673332215291E+000                  7.5867032840022794E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6405489220976674E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  1.4722759083521938E+001                  1.9752196962059707E+000                  5.0699115278765925E+000                 -5.5961185689147230E+000                  7.6035707194829367E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7276147033145638E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  1.4713400756513494E+001                  1.9743226456378651E+000                  5.0763846396739059E+000                 -5.5858849007243778E+000                  7.6204113067289283E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8166314226448800E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  1.4703762347423694E+001                  1.9734146202465810E+000                  5.0828438412660049E+000                 -5.5756662818877389E+000                  7.6372242700296553E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9076399049573690E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  1.4693837317674816E+001                  1.9724955547657426E+000                  5.0892883695798181E+000                 -5.5654625292756732E+000                  7.6540091472018768E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0006830305186920E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  1.4683618848265912E+001                  1.9715653670579603E+000                  5.0957177015093755E+000                 -5.5552733351405461E+000                  7.6707658222259774E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0958057883177247E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  1.4673099805531155E+001                  1.9706239563108638E+000                  5.1021315818542625E+000                 -5.5450982904576751E+000                  7.6874945512980517E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1930552117461192E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  1.4662272678732599E+001                  1.9696711988807043E+000                  5.1085300256913575E+000                 -5.5349368576406546E+000                  7.7041959705496446E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2924807932573046E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  1.4651129559451620E+001                  1.9687069481842869E+000                  5.1149132965352360E+000                 -5.5247883860704308E+000                  7.7208710456615837E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3941345121852889E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  1.4639662151717751E+001                  1.9677310372417038E+000                  5.1212818766647867E+000                 -5.5146521850268480E+000                  7.7375210040623044E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4980702559482790E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     296                  1.4627861782805333E+001                  1.9667432809661110E+000                  5.1276364302754525E+000                 -5.5045275360617865E+000                  7.7541472737240023E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6043437876151284E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     297                  1.4615719415926822E+001                  1.9657434784341972E+000                  5.1339777479601292E+000                 -5.4944136733357194E+000                  7.7707514279883112E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7130130482224054E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     298                  1.4603225663703642E+001                  1.9647314151146780E+000                  5.1403067007506573E+000                 -5.4843098111036577E+000                  7.7873351399731430E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8241379690525590E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     299                  1.4590370797301656E+001                  1.9637068645423335E+000                  5.1466242082485358E+000                 -5.4742151577491169E+000                  7.8039001391197678E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9377804001182285E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     300                  1.4577144766361416E+001                  1.9626695906961074E+000                  5.1529311831411730E+000                 -5.4641288983899843E+000                  7.8204481684325149E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0540043865639519E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     301                  1.4563537217133034E+001                  1.9616193501122272E+000                  5.1592284857977084E+000                 -5.4540501739922185E+000                  7.8369809614411547E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1728765184248419E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     302                  1.4549537489870859E+001                  1.9605558923234994E+000                  5.1655169129141019E+000                 -5.4439780788513659E+000                  7.8535002372719065E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2944660960632931E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     303                  1.4535134611497572E+001                  1.9594789599315607E+000                  5.1717971853701856E+000                 -5.4339116711712645E+000                  7.8700076956827596E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4188451433165707E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     304                  1.4520317294154978E+001                  1.9583882890959536E+000                  5.1780699321106614E+000                 -5.4238499569191534E+000                  7.8865050020402974E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5460887516140459E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  1.4505073947685652E+001                  1.9572836110540182E+000                  5.1843356854282518E+000                 -5.4137918884229004E+000                  7.9029937774329309E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6762752672405399E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  1.4489392672822740E+001                  1.9561646521737845E+000                  5.1905948939014799E+000                 -5.4037363915894145E+000                  7.9194756039900742E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8094861067532401E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  1.4473261247222831E+001                  1.9550311334436645E+000                  5.1968479416893789E+000                 -5.3936823688556750E+000                  7.9359520333128142E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9458058636775419E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  1.4456667110833409E+001                  1.9538827699498404E+000                  5.2030951569856061E+000                 -5.3836286937838258E+000                  7.9524245881465703E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0853225341693808E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  1.4439597363201592E+001                  1.9527192712267267E+000                  5.2093368200704928E+000                 -5.3735742334459022E+000                  7.9688947558449934E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2281273615001893E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  1.4422038765704995E+001                  1.9515403418634512E+000                  5.2155731815183799E+000                 -5.3635178682320053E+000                  7.9853639875203779E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3743146815591920E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  1.4403977728667741E+001                  1.9503456810117843E+000                  5.2218044754787840E+000                 -5.3534584907188192E+000                  8.0018337052158053E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5239820486950184E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  1.4385400296036625E+001                  1.9491349817613828E+000                  5.2280309304787709E+000                 -5.3433950079682271E+000                  8.0183053087171459E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6772303152099578E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  1.4366292130806993E+001                  1.9479079305884281E+000                  5.2342527879275087E+000                 -5.3333263604568337E+000                  8.0347801747025240E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8341634480203735E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  1.4346638515455881E+001                  1.9466642077282135E+000                  5.2404703134886503E+000                 -5.3232515438224004E+000                  8.0512596502687135E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9948882619789315E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  1.4326424351399243E+001                  1.9454034873802097E+000                  5.2466838024575582E+000                 -5.3131696100369039E+000                  8.0677450513411912E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1595144453431983E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  1.4305634149785119E+001                  1.9441254373319057E+000                  5.2528935956475671E+000                 -5.3030796677358039E+000                  8.0842376645658884E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3281545956363990E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  1.4284252022880322E+001                  1.9428297186083183E+000                  5.2591000925680707E+000                 -5.2929809147248266E+000                  8.1007387467042467E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5009236962717014E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  1.4262261681048100E+001                  1.9415159853443260E+000                  5.2653037487363958E+000                 -5.2828726431065789E+000                  8.1172495179642130E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6779389967296767E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  1.4239646441412985E+001                  1.9401838852885855E+000                  5.2715050548257949E+000                 -5.2727542079387693E+000                  8.1337711525219891E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8593205342656802E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     320                  1.4216389236166274E+001                  1.9388330602963910E+000                  5.2777045109817076E+000                 -5.2626250233623999E+000                  8.1503047695141504E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.0451912179895528E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     321                  1.4192472624959308E+001                  1.9374631469930346E+000                  5.2839026126772310E+000                 -5.2524845669292004E+000                  8.1668514229562170E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2356767632906319E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     322                  1.4167878811670411E+001                  1.9360737775837626E+000                  5.2900998235195980E+000                 -5.2423323623254960E+000                  8.1834120950398521E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4309060310769067E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     323                  1.4142589652647606E+001                  1.9346645801424744E+000                  5.2962965354564391E+000                 -5.2321679422027270E+000                  8.1999876890664076E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.6310118062689513E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     324                  1.4116586679768140E+001                  1.9332351797774021E+000                  5.3024930465194879E+000                 -5.2219908360132949E+000                  8.2165790138400983E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4071282316471625E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     325                  1.4089851141749385E+001                  1.9317852007334491E+000                  5.3086895548830029E+000                 -5.2118005955044868E+000                  8.2331867661084441E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2545854417594356E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     326                  1.4062364043932595E+001                  1.9303142681803633E+000                  5.3148861635118747E+000                 -5.2015968035511859E+000                  8.2498115306306996E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6710694044739077E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     327                  1.4034106141655300E+001                  1.9288220073694675E+000                  5.3210828867492950E+000                 -5.1913790559017636E+000                  8.2664537866746564E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2230186910367847E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     328                  1.4005057961506376E+001                  1.9273080443186188E+000                  5.3272796552179127E+000                 -5.1811469776846391E+000                  8.2831138991445101E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9535740829601464E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     329                  1.3975199849770373E+001                  1.9257720077724523E+000                  5.3334763367631215E+000                 -5.1709002565638373E+000                  8.2997921132934760E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9193072338168406E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
