                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     305                                     1048                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0779792563557021E+007                  1.3049429247789237E+003                  2.6175965008588711E+004                  4.2272531365602816E+004                  9.9971655859933133E+000                 -5.8110715532489783E+000                  9.6905898150682391E-004                  1.4748848498281768E-015                  9.7964580600664153E-001                  2.5323463819182943E-004                  1.2766244677369072E-002                  2.0340944315853446E-004                  2.0850244238750366E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.5730509382611819E+000                  2.2417574936854819E-004                  7.1282016999576676E+000                  2.3969153219803429E-002                  9.0205732339508155E-002                  9.1914606675508909E-002                  3.1275366358125549E-002                  3.1032541444844397E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1682073752572731E+004                  1.2538000585113403E+004                  3.5484035413610251E+006                  3.8254418909326392E+004                  3.8254418909326399E+004                  7.0212109515619287E-019                  2.6034326509762905E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4018438180370706E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                  "aarch64-macos-23.10.1"                                 "CRMATH"                               "20231122"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     632                  8.5089498821840710E+000                  2.8911949513435914E-001                  7.1974921245874972E+000                 -2.7222690249487647E-001                  1.5107785769630961E+001                  6.9976790445596682E-001                  2.8001899678646874E-001                  2.0213098757564385E-002                  1.5401964902304641E-001                  5.0940693955116989E-001                  1.8142717327410085E-046 
                                     633                  8.4814153926501028E+000                  2.8768496454610465E-001                  7.1985817415982787E+000                 -2.6965553163092942E-001                  1.5111529561842985E+001                  6.9976150741616128E-001                  2.8001931513558481E-001                  2.0219177448253856E-002                  1.5763223549435376E-001                  5.2671410095784577E-001                  2.0735734095417750E-046 
                                     634                  8.4676481478831178E+000                  2.8696660956715214E-001                  7.1993075673655325E+000                 -2.6794662414623932E-001                  1.5114019978498709E+001                  6.9975717589238096E-001                  2.8001953158122600E-001                  2.0223292526392989E-002                  1.6009482741239972E-001                  5.3836723375394990E-001                  2.2663754060689436E-046 
                                     635                  8.4538809031161328E+000                  2.8624751439492879E-001                  7.2002799210697788E+000                 -2.6566132236314199E-001                  1.5117352795461558E+001                  6.9975133633623976E-001                  2.8001982180038637E-001                  2.0228841863373814E-002                  1.6345752545128833E-001                  5.5418964203704402E-001                  2.5528057821033648E-046 
                                     636                  8.4307368883139304E+000                  2.8503695417055658E-001                  7.2014988645113034E+000                 -2.6279605858780031E-001                  1.5121531259733201E+001                  6.9974385170794817E-001                  2.8002020249772908E-001                  2.0235945794322752E-002                  1.6780248243934981E-001                  5.7420865083593042E-001                  2.9631838865394745E-046 
                                     637                  8.4075928735117245E+000                  2.8382424675482382E-001                  7.2033248753357002E+000                 -2.5852021676242898E-001                  1.5127776526398895E+001                  6.9973238745293775E-001                  2.8002079657846485E-001                  2.0246815968597343E-002                  1.7456603893333117E-001                  6.0457889847254509E-001                  3.7033745772483899E-046 
                                     638                  8.3613048439073179E+000                  2.8139219118332914E-001                  7.2055242493749665E+000                 -2.5336003569859833E-001                  1.5135307942427628E+001                  6.9971822953765905E-001                  2.8002154078068442E-001                  2.0260229681656527E-002                  1.8315350492593657E-001                  6.4166204650356384E-001                  4.8426197783918699E-046 
                                     639                  8.3239469001552724E+000                  2.7942280218201249E-001                  7.2074865269209587E+000                 -2.4876853109745767E-001                  1.5142016949813554E+001                  6.9970538828829965E-001                  2.8002223169688362E-001                  2.0272380014816793E-002                  1.9121079618387588E-001                  6.7514946862548653E-001                  6.1491872711316603E-046 
                                     640                  8.2865889564032287E+000                  2.7744739248617839E-001                  7.2089597692364151E+000                 -2.4531887978265632E-001                  1.5147056266947223E+001                  6.9969547371117291E-001                  2.8002277975421658E-001                  2.0281746534610567E-002                  1.9756147902191096E-001                  7.0009022477007066E-001                  7.3553893586942349E-046 
                                     641                  8.2678355749849786E+000                  2.7645345128079085E-001                  7.2099435816694815E+000                 -2.4302231272788358E-001                  1.5150415380495616E+001                  6.9968880448701376E-001                  2.8002315550376439E-001                  2.0288040009221797E-002                  2.0192832749508308E-001                  7.1672958133055431E-001                  8.2887484825144555E-046 
                                     642                  8.2490821935667302E+000                  2.7545793512679589E-001                  7.2114256616058823E+000                 -2.3957328305008629E-001                  1.5155466582073188E+001                  6.9967863323261725E-001                  2.8002373209296805E-001                  2.0297634674414700E-002                  2.0871066365313054E-001                  7.4152654001970308E-001                  9.9209881157731963E-046 
                                     643                  8.2112780681855995E+000                  2.7344621712291328E-001                  7.2134066019826406E+000                 -2.3495968457286812E-001                  1.5162221508776256E+001                  6.9966484388615857E-001                  2.8002455602258802E-001                  2.0310600091253406E-002                  2.1821985956810599E-001                  7.7411524271524779E-001                  1.2611542869949158E-045 
                                     644                  8.1734739428044687E+000                  2.7142785727569207E-001                  7.2156445897285089E+000                 -2.2976168535057570E-001                  1.5169840936080542E+001                  6.9964905687008827E-001                  2.8002552014557947E-001                  2.0325422984332264E-002                  2.2954859951151288E-001                  8.0967087725413400E-001                  1.6530555383907935E-045 
                                     645                  8.1257733881177359E+000                  2.6887136202710860E-001                  7.2181403394069577E+000                 -2.2396918661983806E-001                  1.5178334927389216E+001                  6.9963135057289327E-001                  2.8002666525134173E-001                  2.0341984175765049E-002                  2.4297556986852714E-001                  8.4754280412140581E-001                  2.2340799144193888E-045 
                                     646                  8.0780728334310030E+000                  2.6630369511307023E-001                  7.2208921919579243E+000                 -2.1760215480048251E-001                  1.5187683935782527E+001                  6.9961162507290164E-001                  2.8002802215703831E-001                  2.0360352770059986E-002                  2.5883986145035048E-001                  8.8563224378871941E-001                  3.1117624546988681E-045 
                                     647                  8.0204762905853322E+000                  2.6318791268059488E-001                  7.2244162540145647E+000                 -2.0947679825823240E-001                  1.5199632965567472E+001                  6.9958639416028101E-001                  2.8002990142781975E-001                  2.0383704411899295E-002                  2.8084356447928599E-001                  9.2759403122547246E-001                  4.7511754227065171E-045 
                                     648                  7.9430888309493097E+000                  2.5897382275092107E-001                  7.2284717140372114E+000                 -2.0013327050513322E-001                  1.5213379680339017E+001                  6.9955778529833623E-001                  2.8003229571141075E-001                  2.0409918990253018E-002                  3.0877896845491237E-001                  9.6420559244305071E-001                  7.7212544581323499E-045 
                                     649                  7.8651105485463662E+000                  2.5469422053476537E-001                  7.2325560265208244E+000                 -1.9075304229692458E-001                  1.5227200548387518E+001                  6.9952973785844097E-001                  2.8003496748272344E-001                  2.0435294658835534E-002                  3.3998176527355889E-001                  9.8475919477986462E-001                  1.2570670210285821E-044 
                                     650                  7.7865428834573143E+000                  2.5034678237965224E-001                  7.2366702900129436E+000                 -1.8133457000859379E-001                  1.5241098749134530E+001                  6.9950281275170989E-001                  2.8003798186519580E-001                  2.0459205383094314E-002                  3.7486920095508613E-001                  9.8740608347769832E-001                  2.0504779138772164E-044 
                                     651                  7.7073874762445822E+000                  2.4592905514941624E-001                  7.2413367883191482E+000                 -1.7071290721739688E-001                  1.5256812692163477E+001                  6.9947433153288896E-001                  2.8004183739304550E-001                  2.0483831074065595E-002                  4.1904953440891746E-001                  9.6683134517657932E-001                  3.5640651836669418E-044 
                                     652                  7.6075648918940706E+000                  2.4030066584202728E-001                  7.2455204467442451E+000                 -1.6116133493802634E-001                  1.5270929197291279E+001                  6.9945107272656759E-001                  2.8004572595954375E-001                  2.0503201313888608E-002                  4.6338700297040436E-001                  9.2881209178233526E-001                  5.8415284327110061E-044 
                                     653                  7.5473210425965132E+000                  2.3687204724924210E-001                  7.2481525140683409E+000                 -1.5518301770578119E-001                  1.5279785068772620E+001                  6.9943756448774852E-001                  2.8004840049781277E-001                  2.0514035014438714E-002                  4.9372238112260353E-001                  8.9571868999914905E-001                  7.9636572441910388E-044 
                                     654                  7.5068677034143301E+000                  2.3455569020796016E-001                  7.2513282191327058E+000                 -1.4803587023101830E-001                  1.5290414494508056E+001                  6.9942259719902444E-001                  2.8005193090615177E-001                  2.0525471894823788E-002                  5.3297928894423696E-001                  8.5094334033163810E-001                  1.1561216484649344E-043 
                                     655                  7.4256715114239293E+000                  2.2987049546632257E-001                  7.2555937436224198E+000                 -1.3842383357459451E-001                  1.5304705276624324E+001                  6.9940452394053221E-001                  2.8005713794815101E-001                  2.0538338111316778E-002                  5.9083653125470925E-001                  7.8316758332118064E-001                  1.9048335292841717E-043 
                                     656                  7.3438976744497273E+000                  2.2510208030251175E-001                  7.2588178405184483E+000                 -1.3114990969052895E-001                  1.5315516764371946E+001                  6.9939231930537260E-001                  2.8006147099324796E-001                  2.0546209701379436E-002                  6.3879934357851387E-001                  7.3073937046200887E-001                  2.7753223757925745E-043 
                                     657                  7.3028666902837447E+000                  2.2269004880870699E-001                  7.2620599175860594E+000                 -1.2392313233141437E-001                  1.5326314466932589E+001                  6.9938124314969896E-001                  2.8006626612471003E-001                  2.0552490725590955E-002                  6.9081049222084245E-001                  6.8450305383420773E-001                  4.0466700121686869E-043 
                                     658                  7.2202314786924342E+000                  2.1779044281144558E-001                  7.2653331240213417E+000                 -1.1658171160971822E-001                  1.5337257049421119E+001                  6.9937096411007549E-001                  2.8007148683008515E-001                  2.0557549059839308E-002                  7.4771954385727091E-001                  6.4344327451278860E-001                  5.9174227378928114E-043 
                                     659                  7.1786288930124025E+000                  2.1530231953645237E-001                  7.2680756874810593E+000                 -1.1048982096472983E-001                  1.5346375751649219E+001                  6.9936296684853028E-001                  2.8007625183193857E-001                  2.0560781319531207E-002                  7.9881741558826391E-001                  6.1987518181884849E-001                  8.1278148741178894E-043 
                                     660                  7.1160834137826905E+000                  2.1153324716439825E-001                  7.2713905350821602E+000                 -1.0313062004897387E-001                  1.5357395700717200E+001                  6.9935379546589460E-001                  2.8008246994079805E-001                  2.0563734593307403E-002                  8.6515579198202353E-001                  6.0508834156983460E-001                  1.1917428868611300E-042 
                                     661                  7.0531140924523568E+000                  2.0770317747013475E-001                  7.2752882272846806E+000                 -9.4526569335055086E-002                  1.5370313292982202E+001                  6.9934338684917119E-001                  2.8009051780691913E-001                  2.0566095343909740E-002                  9.4986671428640879E-001                  6.1174005051430791E-001                  1.8662729310553320E-042 
                                     662                  6.9687809888893444E+000                  2.0251532025585908E-001                  7.2786603120916675E+000                 -8.7056003633391055E-002                  1.5381514200100000E+001                  6.9933449114050694E-001                  2.8009808671402098E-001                  2.0567422145472136E-002                  1.0296218232302092E+000                  6.3990953831742792E-001                  2.7484153941465065E-042 
                                     663                  6.9264045094467743E+000                  1.9988267558339282E-001                  7.2809176070639969E+000                 -8.2092089439115279E-002                  1.5388981316015174E+001                  6.9932837296006878E-001                  2.8010357985365120E-001                  2.0568047186280025E-002                  1.0863689041337363E+000                  6.7010582074108849E-001                  3.5587418348741093E-042 
                                     664                  6.8840280300042025E+000                  1.9723202061779488E-001                  7.2843249960226411E+000                 -7.4654861027027869E-002                  1.5400206454178941E+001                  6.9931889189729468E-001                  2.8011251251546754E-001                  2.0568595587237781E-002                  1.1773730253405439E+000                  7.4010245523902629E-001                  5.2505163289669624E-042 
                                     665                  6.7985814703440388E+000                  1.9183013529774615E-001                  7.2889230618023158E+000                 -6.4608776939048429E-002                  1.5415365843355634E+001                  6.9930525541506994E-001                  2.8012578890511081E-001                  2.0568955679819201E-002                  1.3113785551902075E+000                  8.7245041685087898E-001                  8.8602742494082375E-042 
                                     666                  6.7125856641168209E+000                  1.8631370208026821E-001                  7.2922685054529168E+000                 -5.7287614446025030E-002                  1.5426407881467245E+001                  6.9929455864941681E-001                  2.8013641774998277E-001                  2.0569023600600422E-002                  1.4174415922631243E+000                  9.9957794079203832E-001                  1.2951002419522812E-041 
                                     667                  6.6746907475844610E+000                  1.8385660541469551E-001                  7.2943171120260484E+000                 -5.2840538429975346E-002                  1.5433139378870244E+001                  6.9928749834020476E-001                  2.8014348093504543E-001                  2.0569020724749754E-002                  1.4859102109678286E+000                  1.0900679356387475E+000                  1.6329477308353190E-041 
                                     668                  6.6367958310521002E+000                  1.8138276603045839E-001                  7.2966706558573993E+000                 -4.7749439122576648E-002                  1.5440859005340760E+001                  6.9928132124007891E-001                  2.8014972749544276E-001                  2.0568951264478330E-002                  1.5742428841801774E+000                  1.2072082935621264E+000                  2.1300149550392816E-041 
                                     669                  6.5878147468925139E+000                  1.7815969768425238E-001                  7.2993347440440690E+000                 -4.1990665869177476E-002                  1.5449592775338175E+001                  6.9926654420505452E-001                  2.8016453100344663E-001                  2.0568924791498855E-002                  1.6589570657110329E+000                  1.3605183940440737E+000                  2.8760330572179160E-041 
                                     670                  6.5388336627329258E+000                  1.7490714751091635E-001                  7.3018677242887646E+000                 -3.6520563843127025E-002                  1.5457889021747533E+001                  6.9923623502515819E-001                  2.8019519608217280E-001                  2.0568568892669004E-002                  1.6915863901686594E+000                  1.5262648973359070E+000                  3.8247541069634118E-041 
                                     671                  6.4950285311895390E+000                  1.7197265666925327E-001                  7.3042634559696387E+000                 -2.9475033614264269E-002                  1.5465735973787828E+001                  6.9359857620397558E-001                  2.8588546043963481E-001                  2.0515963356389610E-002                  1.7442364686336600E+000                  1.8289594343280180E+000                  5.3615514468511898E-041 
                                     672                  6.4512233996461497E+000                  1.6902614153491927E-001                  7.3060685507348113E+000                 -2.5576280596431824E-002                  1.5471659716484741E+001                  6.9359854655485831E-001                  2.8588549079363740E-001                  2.0515962651504349E-002                  1.8456928602504279E+000                  1.9824337277971822E+000                  6.5630683835359602E-041 
                                     673                  6.4291891257589882E+000                  1.6753456207178419E-001                  7.3072781361030978E+000                 -2.2975917793400268E-002                  1.5475620481440744E+001                  6.9359852564573854E-001                  2.8588551225789921E-001                  2.0515962096362195E-002                  1.9167128278327796E+000                  2.0922653541280463E+000                  7.5137830062644468E-041 
                                     674                  6.4071548518718302E+000                  1.6603649767935202E-001                  7.3090946255474680E+000                 -1.9089606187156136E-002                  1.5481555496726894E+001                  6.9359847308132638E-001                  2.8588556578146790E-001                  2.0515961137205663E-002                  2.0238671164616822E+000                  2.2684670930703659E+000                  9.2033744450051144E-041 
                                     675                  6.3630863040975072E+000                  1.6302044148101225E-001                  7.3109242235292777E+000                 -1.5166655919206828E-002                  1.5487544854456850E+001                  6.9359844921270775E-001                  2.8588559089296756E-001                  2.0515959894324753E-002                  2.1442450121882537E+000                  2.4608529517120687E+000                  1.1286578936478370E-040 
                                     676                  6.3409219413347735E+000                  1.6149335530990200E-001                  7.3121503230070912E+000                 -1.2551041241243715E-002                  1.5491549733287536E+001                  6.9359843546102773E-001                  2.8588560552071363E-001                  2.0515959018258645E-002                  2.2296185928417409E+000                  2.5986237378729991E+000                  1.2937489361060965E-040 
                                     677                  6.3187575785720371E+000                  1.5995930495308680E-001                  7.3139918921529770E+000                 -8.6428171057420320E-003                  1.5497551661648020E+001                  6.9359841355098462E-001                  2.8588562889943864E-001                  2.0515957549576802E-002                  2.3638988123563465E+000                  2.8198563564267647E+000                  1.5876370910638200E-040 
                                     678                  6.2744288530465671E+000                  1.5686978838841570E-001                  7.3158302242500630E+000                  2.8900522121886743E-003                  1.5503604870493897E+001                  6.7118056471693477E-001                  3.0851265122718269E-001                  2.0306784055882598E-002                  2.0854880255468791E+000                  3.9022341075800910E+000                  2.5346123929935103E-040 
                                     679                  6.2521998623951820E+000                  1.5533682391214307E-001                  7.3170545770534607E+000                  5.5382245176822803E-003                  1.5507643958339633E+001                  6.7118033218735751E-001                  3.0851288064248589E-001                  2.0306787170156548E-002                  2.1562688949706361E+000                  4.1184510789754762E+000                  2.9037784854471269E-040 
                                     680                  6.2299708717437969E+000                  1.5379692149530955E-001                  7.3182850054715498E+000                  8.1929797142557131E-003                  1.5511699904625670E+001                  6.7118008696500131E-001                  3.0851312598090125E-001                  2.0306787054097386E-002                  2.2286127989579945E+000                  4.3478989787946141E+000                  3.3284257012791161E-040 
                                     681                  6.2076143879986327E+000                  1.5224107847479884E-001                  7.3195216023221237E+000                  1.0854465400701719E-002                  1.5515773049195886E+001                  6.7117983961239303E-001                  3.0851336483978087E-001                  2.0306795547826106E-002                  2.3034592480547955E+000                  4.5903542691053296E+000                  3.8171679839858803E-040 
                                     682                  6.1852579042534686E+000                  1.5067799323101405E-001                  7.3207608985288548E+000                  1.3515309007029229E-002                  1.5519851913327248E+001                  6.7117895081729062E-001                  3.0851424697856700E-001                  2.0306802204142382E-002                  2.3429530174775390E+000                  4.8445781996296322E+000                  4.3783102933417354E-040 
                                     683                  6.1629014205083044E+000                  1.4910755054392330E-001                  7.3220029498202264E+000                  1.6175090396457942E-002                  1.5523936673855850E+001                  6.7117887291516065E-001                  3.0851432636128501E-001                  2.0306800723554286E-002                  2.4264938383036645E+000                  5.1175157075972795E+000                  5.0226073585121088E-040 
                                     684                  6.1405449367631402E+000                  1.4752963108086936E-001                  7.3232513059638222E+000                  1.8841575444048381E-002                  1.5528038950793160E+001                  6.7117883763423480E-001                  3.0851436337483629E-001                  2.0306798990928909E-002                  2.5213912191528518E+000                  5.4071627013453742E+000                  5.7647848382649156E-040 
                                     685                  6.1180628219446564E+000                  1.4593518250093737E-001                  7.3243494204832862E+000                  2.1183145298755993E-002                  1.5531646220054103E+001                  6.7117880628992976E-001                  3.0851439639712286E-001                  2.0306797312947378E-002                  2.6078382302486371E+000                  5.6752695672143219E+000                  6.5069562265477501E-040 
                                     686                  6.1012012358307928E+000                  1.4473423435369112E-001                  7.3252921172291101E+000                  2.3187989668697957E-002                  1.5534739981309343E+001                  6.7117878136429276E-001                  3.0851442280657276E-001                  2.0306795829134527E-002                  2.6849147392341051E+000                  5.9157988174588061E+000                  7.2190943792769686E-040 
                                     687                  6.0843396497169282E+000                  1.4352884065827284E-001                  7.3260006255992414E+000                  2.4693665913524811E-002                  1.5537065172442773E+001                  6.7117876409987443E-001                  3.0851444122091676E-001                  2.0306794679208817E-002                  2.7447298958748299E+000                  6.1031619760696820E+000                  7.8047449191187325E-040 
                                     688                  6.0759088566599964E+000                  1.4292446238870996E-001                  7.3264732583281056E+000                  2.5695908236679207E-002                  1.5538614865042701E+001                  6.7117875285793482E-001                  3.0851445322573323E-001                  2.0306793916331944E-002                  2.7854563222762203E+000                  6.2313558174063139E+000                  8.2213314777732441E-040 
                                     689                  6.0674780636030645E+000                  1.4231895223521462E-001                  7.3268281072560049E+000                  2.6448122285878926E-002                  1.5539778372919814E+001                  6.7117874510712250E-001                  3.0851446155046641E-001                  2.0306793342411034E-002                  2.8166251585165543E+000                  6.3293414545765687E+000                  8.5485356063447472E-040 
                                     690                  6.0632626670745990E+000                  1.4201577087660539E-001                  7.3270647485708231E+000                  2.6949215444471611E-002                  1.5540553940232193E+001                  6.7117873979483567E-001                  3.0851446724920045E-001                  2.0306792955963937E-002                  2.8375678976320815E+000                  6.3955215783577204E+000                  8.7738740114949896E-040 
                                     691                  6.0590472705461336E+000                  1.4171230394470638E-001                  7.3272423235204167E+000                  2.7325171310693504E-002                  1.5541135927968824E+001                  6.7117873579621690E-001                  3.0851447154321188E-001                  2.0306792660571227E-002                  2.8533845270572473E+000                  6.4456315534880906E+000                  8.9468293270478508E-040 
                                     692                  6.0569395722818999E+000                  1.4156046315858337E-001                  7.3273607259015927E+000                  2.7575713114958718E-002                  1.5541523894157907E+001                  6.7117873327255828E-001                  3.0851447425789791E-001                  2.0306792469543811E-002                  2.8640211102562096E+000                  6.4792543356320129E+000                  9.0640229010451238E-040 
                                     693                  6.0548318740176672E+000                  1.4140855065131633E-001                  7.3274495512248183E+000                  2.7763653781565943E-002                  1.5541814947195796E+001                  6.7117873152696583E-001                  3.0851447614173760E-001                  2.0306792331296508E-002                  2.8720701592365914E+000                  6.5045896082942898E+000                  9.1529403747010992E-040 
                                     694                  6.0537780248855508E+000                  1.4133256747334752E-001                  7.3275087729075565E+000                  2.7888923770410589E-002                  1.5542008976210246E+001                  6.7117873031970132E-001                  3.0851447744303634E-001                  2.0306792237262394E-002                  2.8774366837892473E+000                  6.5215355165984423E+000                  9.2127027672250670E-040 
                                     695                  6.0527241757534336E+000                  1.4125656632395450E-001                  7.3275531950597816E+000                  2.7982884900543136E-002                  1.5542154517611877E+001                  6.7117872941057100E-001                  3.0851447842313801E-001                  2.0306792166290943E-002                  2.8814678292116249E+000                  6.5342752928236187E+000                  9.2577845032319784E-040 
                                     696                  6.0521972511873754E+000                  1.4121855900635552E-001                  7.3275828110318653E+000                  2.8045519708640235E-002                  1.5542251543635039E+001                  6.7117872880438667E-001                  3.0851447907665108E-001                  2.0306792118962247E-002                  2.8841585102310581E+000                  6.5427823225442996E+000                  9.2879614790459848E-040 
                                     697                  6.0516703266213172E+000                  1.4118054719074910E-001                  7.3276050244842006E+000                  2.8092497980176514E-002                  1.5542324318067825E+001                  6.7117872834882319E-001                  3.0851447956782296E-001                  2.0306792083353842E-002                  2.8861780865138766E+000                  6.5491702083873315E+000                  9.3106597585411380E-040 
                                     698                  6.0514068643382863E+000                  1.4116153959574007E-001                  7.3276198337538823E+000                  2.8123815342238102E-002                  1.5542372833962881E+001                  6.7117872804509060E-001                  3.0851447989529812E-001                  2.0306792059611278E-002                  2.8875252848463342E+000                  6.5534322691226521E+000                  9.3258227552580946E-040 
                                     699                  6.0511434020552572E+000                  1.4114253087558454E-001                  7.3276309410745544E+000                  2.8147303905927290E-002                  1.5542409222113719E+001                  6.7117872781705945E-001                  3.0851448014116445E-001                  2.0306792041776101E-002                  2.8885360752913396E+000                  6.5566307214937218E+000                  9.3372114607993265E-040 
                                     700                  6.0510116709137423E+000                  1.4113302609351935E-001                  7.3276383460304224E+000                  2.8162962577009738E-002                  1.5542433480782657E+001                  6.7117872766503262E-001                  3.0851448030508211E-001                  2.0306792029885279E-002                  2.8892101393058041E+000                  6.5587638917147260E+000                  9.3448116574276860E-040 
                                     701                  6.0508799397722282E+000                  1.4112352103008974E-001                  7.3276438998394422E+000                  2.8174706715962401E-002                  1.5542451675091840E+001                  6.7117872755095453E-001                  3.0851448042808560E-001                  2.0306792020959863E-002                  2.8897157852804338E+000                  6.5603642465159187E+000                  9.3505159283024846E-040 
                                     702                  6.0508140742014698E+000                  1.4111876839285431E-001                  7.3276476023976498E+000                  2.8182536049097328E-002                  1.5542463804606733E+001                  6.7117872747490082E-001                  3.0851448051008951E-001                  2.0306792015009734E-002                  2.8900529335490073E+000                  6.5614313670138618E+000                  9.3543207100801663E-040 
                                     703                  6.0507482086307123E+000                  1.4111401568526621E-001                  7.3276503793393362E+000                  2.8188408082885728E-002                  1.5542472901819805E+001                  6.7117872741784623E-001                  3.0851448057160863E-001                  2.0306792010545083E-002                  2.8903058192463709E+000                  6.5622318267249717E+000                  9.3571753283774850E-040 
                                     704                  6.0507152758453335E+000                  1.4111163930508971E-001                  7.3276522306385088E+000                  2.8192322748863123E-002                  1.5542478966622369E+001                  6.7117872737980933E-001                  3.0851448061262193E-001                  2.0306792007568797E-002                  2.8904744224520225E+000                  6.5627655208734357E+000                  9.3590788912433558E-040 
                                     705                  6.0506823430599539E+000                  1.4110926290732542E-001                  7.3276536191186477E+000                  2.8195258756858479E-002                  1.5542483515243553E+001                  6.7117872735127815E-001                  3.0851448064338594E-001                  2.0306792005335916E-002                  2.8906008809825492E+000                  6.5631658213264803E+000                  9.3605068215255354E-040 
                                     706                  6.0506658766672654E+000                  1.4110807470184414E-001                  7.3276545447732513E+000                  2.8197216089669300E-002                  1.5542486547656098E+001                  6.7117872733225714E-001                  3.0851448066389531E-001                  2.0306792003847551E-002                  2.8906851898509962E+000                  6.5634327018821486E+000                  9.3614588960903172E-040 
                                     707                  6.0506494102745760E+000                  1.4110688649197023E-001                  7.3276552672805035E+000                  2.8198743858308142E-002                  1.5542488914564856E+001                  6.7117872731740980E-001                  3.0851448067990467E-001                  2.0306792002685592E-002                  2.8907509974943970E+000                  6.5636410193674433E+000                  9.3622020918622762E-040 
                                     708                  6.0506401714770126E+000                  1.4110621982122709E-001                  7.3276557866389211E+000                  2.8199842058844505E-002                  1.5542490615963626E+001                  6.7117872730673700E-001                  3.0851448069141274E-001                  2.0306792001850260E-002                  2.8907983027896589E+000                  6.5637907677948908E+000                  9.3627363578640209E-040 
                                     709                  6.0506309326794483E+000                  1.4110555314910303E-001                  7.3276561517215706E+000                  2.8200614037997358E-002                  1.5542491811960817E+001                  6.7117872729923433E-001                  3.0851448069950255E-001                  2.0306792001263174E-002                  2.8908315564173552E+000                  6.5638960353755866E+000                  9.3631119379045310E-040 
                                     710                  6.0506271826794489E+000                  1.4110528254850610E-001                  7.3276563625278817E+000                  2.8201059794262424E-002                  1.5542492502554131E+001                  6.7117872729490213E-001                  3.0851448070417370E-001                  2.0306792000924112E-002                  2.8908507579296008E+000                  6.5639568198143126E+000                  9.3633288124175897E-040 
                                     711                  6.0506234326794477E+000                  1.4110501194768230E-001                  7.3276565168043781E+000                  2.8201386016508127E-002                  1.5542493007957965E+001                  6.7117872729173167E-001                  3.0851448070798609E-001                  2.0306792000282181E-002                  2.8908648105543788E+000                  6.5640013042831988E+000                  9.3634875330630035E-040 
                                     712                  6.0506216938818840E+000                  1.4110488647559338E-001                  7.3276566145509694E+000                  2.8201592704494668E-002                  1.5542493328171917E+001                  6.7117872728972261E-001                  3.0851448070936477E-001                  2.0306792000912566E-002                  2.8908737137417395E+000                  6.5640294899048834E+000                  9.3635880966651057E-040 
                                     713                  6.0506199550843212E+000                  1.4110476100345198E-001                  7.3276566878609293E+000                  2.8201747734019008E-002                  1.5542493568332423E+001                  6.7117872724843064E-001                  3.0851448075139876E-001                  2.0306792000170604E-002                  2.8908803910865908E+000                  6.5640506297307120E+000                  9.3636635244039393E-040 
                                     714                  6.0506190856855397E+000                  1.4110469826736202E-001                  7.3276567367342400E+000                  2.8201851083459562E-002                  1.5542493728439510E+001                  6.7117872723151195E-001                  3.0851448076848809E-001                  2.0306791999999962E-002                  2.8908848426759075E+000                  6.5640647228463527E+000                  9.3637138087522571E-040 
                                     715                  6.0506182162867574E+000                  1.4110463553126124E-001                  7.3276567733892266E+000                  2.8201928595481467E-002                  1.5542493848519763E+001                  6.7117872721882310E-001                  3.0851448078130517E-001                  2.0306791999871732E-002                  2.8908881813717828E+000                  6.5640752927027792E+000                  9.3637515221902697E-040 
                                     716                  6.0506177815873681E+000                  1.4110460416320700E-001                  7.3276567978258864E+000                  2.8201980270203573E-002                  1.5542493928573299E+001                  6.7117872721036387E-001                  3.0851448078984972E-001                  2.0306791999786356E-002                  2.8908904071716837E+000                  6.5640823392841989E+000                  9.3637766645697857E-040 
