                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      489                  1.5000000000000000E+001                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  4.1483953294893436E+003                  9.0319551694671445E+003                  1.8398557492800319E+002                 -1.1964353555981123E+001                  7.0000000000000007E-001                  2.9797635251138482E-005                  2.7997020236474890E-001                  3.4468833607861379E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  1.0499999999999998E+001                  4.4696452876707770E-004                  4.1995530354712329E+000                  5.1703250411792051E-002                  1.5155141114004110E-002                  1.4070791467724322E-001                  3.1275366358125549E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4489214661743073E+006                  3.1885841196704378E+003                  1.6607699793183267E+007                  1.4283792701580369E-017                  1.4283792701580369E-017                  0.0000000000000000E+000                  5.7144623521556638E-019                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r23.05.1"                               "gfortran"                                 "13.1.0"                  "aarch64-macos-23.10.1"                                 "CRMATH"                               "20231122"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     245                  1.4780945217169029E+001                  2.2094444235676445E+000                  4.7726889293677610E+000                 -6.3228038692811408E+000                  6.5732870685645803E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9823145397499329E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  1.4773374753940642E+001                  2.2086778448442224E+000                  4.7777165554306844E+000                 -6.3112721265784462E+000                  6.5902364926281578E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1703244765451864E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  1.4765567142325786E+001                  2.2079038615288153E+000                  4.7828346322705970E+000                 -6.2998434841335564E+000                  6.6071582147088899E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3616495757050108E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  1.4757516304778605E+001                  2.2071223073052288E+000                  4.7880440452549680E+000                 -6.2885191921528714E+000                  6.6240513287616292E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5562644908088639E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  1.4749216160346149E+001                  2.2063330190108403E+000                  4.7933446400273096E+000                 -6.2772999974062840E+000                  6.6409147841168998E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7541481029717043E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  1.4740660633246236E+001                  2.2055358373798724E+000                  4.7987351677070214E+000                 -6.2661857366934441E+000                  6.6577474146016442E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9552919857133466E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  1.4731843645493303E+001                  2.2047306071046755E+000                  4.8042131808632345E+000                 -6.2551751961653927E+000                  6.6745480031278088E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1597050794249982E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  1.4722759083521925E+001                  2.2039171750340349E+000                  4.8097751550727219E+000                 -6.2442662322052591E+000                  6.6913153667253082E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3674138313853233E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  1.4713400756513479E+001                  2.2030953878406003E+000                  4.8154167347762211E+000                 -6.2334559751964980E+000                  6.7080484402284002E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5784604657014422E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  1.4703762347423680E+001                  2.2022650891223954E+000                  4.8211328284141146E+000                 -6.2227408199791681E+000                  6.7247463893283372E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7929050803526494E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  1.4693837317674802E+001                  2.2014261130524058E+000                  4.8269176987233617E+000                 -6.2121163077068005E+000                  6.7414087099343245E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0108301165557465E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  1.4683618848265899E+001                  2.2005782820542832E+000                  4.8327652304418054E+000                 -6.2015772135175755E+000                  6.7580352584681176E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.2323409052893706E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  1.4673099805531141E+001                  2.1997214067756965E+000                  4.8386691767939354E+000                 -6.1911179929739664E+000                  6.7746262753739730E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4575582364059995E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  1.4662272678732585E+001                  2.1988552831588346E+000                  4.8446232517419228E+000                 -6.1807328471946716E+000                  6.7911823903113904E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.6866181362717084E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  1.4651129559451606E+001                  2.1979796930479694E+000                  4.8506212674046223E+000                 -6.1704155914078314E+000                  6.8077045697474814E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9196759886284679E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  1.4639662151717738E+001                  2.1970944075176084E+000                  4.8566572994214141E+000                 -6.1601600383096411E+000                  6.8241940473903355E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0156899093296600E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  1.4627861782805322E+001                  2.1961991893579724E+000                  4.8627257681856983E+000                 -6.1499602746669559E+000                  6.8406522613686134E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0398460583370545E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  1.4615719415926808E+001                  2.1952937949898002E+000                  4.8688214864510195E+000                 -6.1398105291402265E+000                  6.8570807976534853E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0644542457651920E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  1.4603225663703631E+001                  2.1943779765495246E+000                  4.8749397147246736E+000                 -6.1297052178420746E+000                  6.8734813431784341E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0895334596283362E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  1.4590370797301642E+001                  2.1934514834229888E+000                  4.8810761972129795E+000                 -6.1196392462171358E+000                  6.8898556412662844E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1151027036772404E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  1.4577144766361403E+001                  2.1925140637823604E+000                  4.8872271649400227E+000                 -6.1096079508052705E+000                  6.9062054480216934E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1411810632513741E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  1.4563537217133019E+001                  2.1915654659214465E+000                  4.8933893093852641E+000                 -6.0996069367673904E+000                  6.9225325084613605E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1677880676192482E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  1.4549537489870845E+001                  2.1906054383473728E+000                  4.8995597615584527E+000                 -6.0896322639562168E+000                  6.9388385506668744E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1949431486174580E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  1.4535134611497558E+001                  2.1896337290942869E+000                  4.9057360833707850E+000                 -6.0796804373985758E+000                  6.9551252800655261E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2226655768725236E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  1.4520317294154967E+001                  2.1886500854049666E+000                  4.9119162058008374E+000                 -6.0697482131487561E+000                  6.9713943639511315E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2509749278449609E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  1.4505073947685638E+001                  2.1876542546949045E+000                  4.9180983589652500E+000                 -6.0598326534879048E+000                  6.9876474212037545E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2798908835015173E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  1.4489392672822730E+001                  2.1866459840286288E+000                  4.9242810527692225E+000                 -6.0499311446973767E+000                  7.0038860271172680E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3094331214829246E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  1.4473261247222817E+001                  2.1856250190689264E+000                  4.9304630476595115E+000                 -6.0400412737445492E+000                  7.0201117213765425E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3396216280552129E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  1.4456667110833395E+001                  2.1845911032738790E+000                  4.9366433100178098E+000                 -6.0301608171340879E+000                  7.0363260094178681E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3704767042529959E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  1.4439597363201578E+001                  2.1835439778686001E+000                  4.9428209913457692E+000                 -6.0202877781357707E+000                  7.0525303557715695E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4020188179206965E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  1.4422038765704983E+001                  2.1824833819828737E+000                  4.9489954336890296E+000                 -6.0104203417814066E+000                  7.0687261830839780E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4342687083675031E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  1.4403977728667726E+001                  2.1814090519289664E+000                  4.9551661882234708E+000                 -6.0005568816818142E+000                  7.0849148790640344E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4672473325566866E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  1.4385400296036615E+001                  2.1803207203189983E+000                  4.9613330271460194E+000                 -5.9906960239008926E+000                  7.1010978031026655E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5009756078412185E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  1.4366292130806981E+001                  2.1792181150674335E+000                  4.9674959424293927E+000                 -5.9808366115239266E+000                  7.1172762854184599E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5354744723575981E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  1.4346638515455869E+001                  2.1781009593258451E+000                  4.9736551385015826E+000                 -5.9709776601617257E+000                  7.1334516207449132E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5707649902354388E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  1.4326424351399229E+001                  2.1769689714085718E+000                  4.9798110250783170E+000                 -5.9611184257419909E+000                  7.1496250668571175E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6068680584876094E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  1.4305634149785105E+001                  2.1758218639992397E+000                  4.9859641976059859E+000                 -5.9512583816809972E+000                  7.1657978465712961E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6438044188843276E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  1.4284252022880311E+001                  2.1746593434083090E+000                  4.9921153515044550E+000                 -5.9413970901540862E+000                  7.1819711473424865E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6815950862623343E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  1.4262261681048086E+001                  2.1734811094375619E+000                  4.9982651880818754E+000                 -5.9315341481059543E+000                  7.1981461149119976E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7202615436971591E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  1.4239646441412971E+001                  2.1722868559725801E+000                  5.0044143794245093E+000                 -5.9216691762781553E+000                  7.2143238441917958E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7598257907318605E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  1.4216389236166261E+001                  2.1710762715179186E+000                  5.0105635070767622E+000                 -5.9118017863860262E+000                  7.2305053706106923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8003104880075298E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  1.4192472624959294E+001                  2.1698490399731432E+000                  5.0167129812840976E+000                 -5.9019314950604445E+000                  7.2466916604007459E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8417393466084260E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  1.4167878811670398E+001                  2.1686048418126624E+000                  5.0228630100050058E+000                 -5.8920576840287309E+000                  7.2628836041443572E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8841373680550793E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  1.4142589652647596E+001                  2.1673433548984571E+000                  5.0290136085717014E+000                 -5.8821796519391389E+000                  7.2790820098960873E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9275307050052804E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  1.4116586679768126E+001                  2.1660642558564138E+000                  5.0351646237015126E+000                 -5.8722966581223188E+000                  7.2952875879387316E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9719465323752666E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  1.4089851141749371E+001                  2.1647672221444729E+000                  5.0413157468473742E+000                 -5.8624079151929038E+000                  7.3115009336629528E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0174131329170107E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  1.4062364043932583E+001                  2.1634519339478522E+000                  5.0474665371321530E+000                 -5.8525126179899942E+000                  7.3277225276686719E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0639598173445717E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  1.4034106141655286E+001                  2.1621180736785295E+000                  5.0536164833656381E+000                 -5.8426100106676309E+000                  7.3439527420898765E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1116166427790624E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  1.4005057961506362E+001                  2.1607653265926614E+000                  5.0597650483501502E+000                 -5.8326994281058955E+000                  7.3601918319349773E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1604142159170050E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  1.3975199849770361E+001                  2.1593933824629095E+000                  5.0659116813949634E+000                 -5.8227803073931614E+000                  7.3764399299817871E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2103836195900307E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  1.3944511988853870E+001                  2.1580019356087559E+000                  5.0720558560164211E+000                 -5.8128521936587392E+000                  7.3926970638324097E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2615563583842987E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     296                  1.3912974367019388E+001                  2.1565906827481487E+000                  5.0781971077583519E+000                 -5.8029147794163034E+000                  7.4089631722318590E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3139641183375900E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     297                  1.3880566792095488E+001                  2.1551593227251677E+000                  5.0843350439068411E+000                 -5.7929679143818786E+000                  7.4252381084819401E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3676386551663612E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     298                  1.3847268907568436E+001                  2.1537075562390924E+000                  5.0904693532898690E+000                 -5.7830115693662973E+000                  7.4415216538986320E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4226119261098757E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     299                  1.3813060165510612E+001                  2.1522350837508073E+000                  5.0965998193327824E+000                 -5.7730458453883760E+000                  7.4578135384493924E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4789159852626347E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     300                  1.3777919806821874E+001                  2.1507416036996228E+000                  5.1027263257510063E+000                 -5.7630709875977795E+000                  7.4741134539468765E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5365828386067048E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     301                  1.3741826856570682E+001                  2.1492268113110540E+000                  5.1088488469565192E+000                 -5.7530873399240834E+000                  7.4904210649683840E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5956446367276431E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     302                  1.3704760108184111E+001                  2.1476903970605798E+000                  5.1149674246062702E+000                 -5.7430953029519394E+000                  7.5067360223108111E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6561338790785736E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     303                  1.3666698101725773E+001                  2.1461320450376813E+000                  5.1210821538658564E+000                 -5.7330953354005052E+000                  7.5230579751823203E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7180833763573471E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     304                  1.3627619106502392E+001                  2.1445514314908238E+000                  5.1271931708026584E+000                 -5.7230879299694015E+000                  7.5393865801929758E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7815263731297754E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  1.3587501107695553E+001                  2.1429482236188582E+000                  5.1333006115190942E+000                 -5.7130735588808630E+000                  7.5557215073154937E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8464968879745877E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  1.3546321798688735E+001                  2.1413220787827076E+000                  5.1394045788042071E+000                 -5.7030526388795284E+000                  7.5720624457493457E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9130299711488366E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  1.3504058564335418E+001                  2.1396726434861604E+000                  5.1455051354313586E+000                 -5.6930255233750078E+000                  7.5884091095736661E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9811618096488873E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  1.3460688470388913E+001                  2.1379995526419209E+000                  5.1516022892618087E+000                 -5.6829925056945907E+000                  7.6047612370921485E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0509297646874786E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  1.3416188276923435E+001                  2.1363024297491129E+000                  5.1576959774631224E+000                 -5.6729537881640564E+000                  7.6211185888901145E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1223726555667955E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  1.3370534435364373E+001                  2.1345808865322615E+000                  5.1637860643185576E+000                 -5.6629094712913641E+000                  7.6374809494340008E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1955309303316729E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  1.3323703083398282E+001                  2.1328345225433241E+000                  5.1698723498077586E+000                 -5.6528595875751870E+000                  7.6538481233645417E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2704465167769302E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  1.3275670072009111E+001                  2.1310629258224072E+000                  5.1759545838099603E+000                 -5.6428041168911660E+000                  7.6702199289330935E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3471627863712455E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  1.3226410980646270E+001                  2.1292656730026454E+000                  5.1820324742344397E+000                 -5.6327429801248199E+000                  7.6865961966071188E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4257246781274353E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  1.3175901118547852E+001                  2.1274423288989253E+000                  5.1881056960481189E+000                 -5.6226760555691788E+000                  7.7029767687899433E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5061786496054860E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  1.3124115534790731E+001                  2.1255924463234144E+000                  5.1941739104060014E+000                 -5.6126032045778667E+000                  7.7193614985728347E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5885725373586994E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  1.3071029026694680E+001                  2.1237155656954103E+000                  5.2002367782441246E+000                 -5.6025242757016640E+000                  7.7357502501313933E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6729555735169836E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  1.3016616140851074E+001                  2.1218112143302417E+000                  5.2062939669441297E+000                 -5.5924391063583725E+000                  7.7521429025748541E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7593784210597024E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  1.2960851158426406E+001                  2.1198789051358733E+000                  5.2123451673709225E+000                 -5.5823475326888392E+000                  7.7685393568760501E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8478931364602655E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  1.2903708071784742E+001                  2.1179181349443370E+000                  5.2183901097454228E+000                 -5.5722494034797947E+000                  7.7849395412948823E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9385530850467679E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     320                  1.2845160574427876E+001                  2.1159283832146607E+000                  5.2244285686972614E+000                 -5.5621445827355496E+000                  7.8013434133138073E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0314129453589445E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     321                  1.2785182058054540E+001                  2.1139091109171599E+000                  5.2304603743602298E+000                 -5.5520329474420054E+000                  7.8177509590919616E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1265287561958866E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     322                  1.2723745619481781E+001                  2.1118597596969995E+000                  5.2364854270321421E+000                 -5.5419144132754132E+000                  7.8341621926400880E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2239576945564164E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     323                  1.2660824060712493E+001                  2.1097797506084888E+000                  5.2425037010911515E+000                 -5.5317889507584797E+000                  7.8505771537189686E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3237579135637232E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     324                  1.2596389907605907E+001                  2.1076684832984669E+000                  5.2485152333816307E+000                 -5.5216565710111025E+000                  7.8669958950701702E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4259886659633941E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     325                  1.2530415499288949E+001                  2.1055253374589844E+000                  5.2545201022973211E+000                 -5.5115173150146042E+000                  7.8834184670796139E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5307104080990716E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     326                  1.2462873042710324E+001                  2.1033496730271444E+000                  5.2605184148786774E+000                 -5.5013712645118629E+000                  7.8998449113352738E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6379846859422770E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     327                  1.2393734646667168E+001                  2.1011408295327527E+000                  5.2665102942245658E+000                 -5.4912185366043769E+000                  7.9162752542092338E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7478741814136913E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     328                  1.2322972386718748E+001                  2.0988981263366262E+000                  5.2724958443396162E+000                 -5.4810592543190015E+000                  7.9327094984874327E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8604430337349392E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     329                  1.2250558366896470E+001                  2.0966208627759846E+000                  5.2784751196968909E+000                 -5.4708935150418538E+000                  7.9491476187535079E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9757572297991037E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
