                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                     1018                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0770238294135038E+007                  3.1754378663160214E+003                  2.5669234213952837E+004                  4.1436981239663903E+004                  1.0292512188731948E+001                 -5.9018900271940513E+000                  2.3598154577888766E-003                  1.3451948518905547E-014                  9.7825278768362733E-001                  2.4062079369407060E-004                  1.2779844054155668E-002                  2.0468575758991370E-004                  2.0850244238750366E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.5767927926519718E+000                  2.2449869262417286E-004                  7.1244520106577740E+000                  2.3926645050249804E-002                  9.0252334307455842E-002                  9.1918024842973539E-002                  3.1275366358125563E-002                  3.1032541444844370E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5328382239437778E+004                  1.2423785015036899E+004                  3.6199548208501851E+006                  3.9509726182250524E+004                  3.9509726182250524E+004                  6.8537116729252084E-020                  2.6883223092042581E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3988287199099588E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                  "aarch64-macos-23.10.1"                                 "CRMATH"                               "20231122"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      69                  1.4999999975957467E+001                  1.0095708932680942E+000                  4.6863344086756493E+000                 -8.5449041011057876E+000                  4.5115700629145499E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1818483499467879E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999999975033333E+001                  1.0095089727519684E+000                  4.6900813514679260E+000                 -8.5337536527112121E+000                  4.5265331830703346E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2906126310617596E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999999974109196E+001                  1.0094485963032207E+000                  4.6954755061904221E+000                 -8.5177101021109358E+000                  4.5480651829517287E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4520876279277266E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999999972260923E+001                  1.0093321517355192E+000                  4.7021700223042551E+000                 -8.4969984063631401E+000                  4.5752365112754729E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6695659683899089E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999999970412654E+001                  1.0092210428303001E+000                  4.7084215786873829E+000                 -8.4772571331921416E+000                  4.6008329413839331E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8867359932207421E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999999968564383E+001                  1.0091147916810461E+000                  4.7128276509159441E+000                 -8.4629346401475658E+000                  4.6191039604821755E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0505907053713658E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999999967640246E+001                  1.0090633615445506E+000                  4.7156722654437031E+000                 -8.4537280181624777E+000                  4.6308766077131107E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1588074915728902E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999999966716111E+001                  1.0090129924952460E+000                  4.7198081279502970E+000                 -8.4403892923665733E+000                  4.6479657879651102E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3197205347324490E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      77                  1.4999999964867840E+001                  1.0089152514041433E+000                  4.7250277507928500E+000                 -8.4231348054623219E+000                  4.6697722645884880E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5353402113109234E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      78                  1.4999999963019567E+001                  1.0088212552028821E+000                  4.7299774410588364E+000                 -8.4065934087972849E+000                  4.6905535212927010E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7502497290550167E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      79                  1.4999999961171296E+001                  1.0087307141141832E+000                  4.7346849965471698E+000                 -8.3907160568081220E+000                  4.7104017995853162E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9643761827465324E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      80                  1.4999999959323024E+001                  1.0086433696893997E+000                  4.7391740434003031E+000                 -8.3754575463338714E+000                  4.7293974184494587E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1776668786924071E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      81                  1.4999999957474753E+001                  1.0085589907107662E+000                  4.7434648248471110E+000                 -8.3607762913702359E+000                  4.7476107453557796E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3900854986431953E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      82                  1.4999999955626480E+001                  1.0084773696923028E+000                  4.7475748346576259E+000                 -8.3466340752635428E+000                  4.7651037759393668E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6016089349633990E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      83                  1.4999999953778209E+001                  1.0083983198878281E+000                  4.7515193061773511E+000                 -8.3329958962586304E+000                  4.7819314120551191E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8122231177170233E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      84                  1.4999999951929937E+001                  1.0083216727103139E+000                  4.7571946520492379E+000                 -8.3135790431865964E+000                  4.8060266376198371E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1237227590957792E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      85                  1.4999999948233393E+001                  1.0081749679102310E+000                  4.7624871391744934E+000                 -8.2948059168723329E+000                  4.8288850758556343E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4384322685825414E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      86                  1.4999999946385122E+001                  1.0081046660646771E+000                  4.7675778389816514E+000                 -8.2771989259906231E+000                  4.8506140336023256E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7462164287140015E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      87                  1.4999999942688577E+001                  1.0079695528453179E+000                  4.7723604404570716E+000                 -8.2601389659752158E+000                  4.8713325999636403E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.0565813389099479E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      88                  1.4999999940840306E+001                  1.0079045536369793E+000                  4.7769783575676747E+000                 -8.2440465760895414E+000                  4.8911191804398131E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3607328832588190E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      89                  1.4999999937143761E+001                  1.0077792016594167E+000                  4.7827864528611714E+000                 -8.2234794159557953E+000                  4.9162007114184947E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7662333258937903E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      90                  1.4999999933447215E+001                  1.0076595464691673E+000                  4.7882761727683167E+000                 -8.2039956927023603E+000                  4.9399379169845403E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.1684985351736811E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
