                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      657                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.4505228205104844E+004                  5.0041925441631622E+002                  8.9643372797868797E+003                  1.0204644813963449E+004                  4.1880873468454851E+001                 -8.2952134000361291E+000                  6.9999999999979401E-001                  2.9797635457310737E-005                  2.7997020236474879E-001                  3.4468833607861314E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  1.0499999999999751E+001                  4.4696452902601559E-004                  4.1995530354712329E+000                  5.1703250411792009E-002                  1.5155141114004110E-002                  1.4070791467724320E-001                  3.1275366358125549E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0038207566652610E+005                  1.2397947770708488E+004                  1.4699188725779917E+007                  6.0953732986809565E-006                  6.0953732986809548E-006                  0.0000000000000000E+000                  2.4385619278752594E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.5775018960541663E+011                               "r23.05.1"                               "gfortran"                                 "13.1.0"                  "aarch64-macos-23.10.1"                                 "CRMATH"                               "20231122"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     491                  1.2628606984159209E+001                  1.2073494394482487E+000                  6.1972456635632485E+000                 -2.9853465020375016E+000                  1.1367954498278211E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1876464108612134E-010                  2.6362885042038208E-030                  0.0000000000000000E+000 
                                     492                  1.2596389907605914E+001                  1.2058236827498927E+000                  6.2010628270659751E+000                 -2.9739377721739824E+000                  1.1383184757397295E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3197618665756061E-010                  3.7969502220111837E-030                  0.0000000000000000E+000 
                                     493                  1.2530415499288956E+001                  1.2027313456979567E+000                  6.2061552851483128E+000                 -2.9586893779834349E+000                  1.1403529553069857E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5186883010175159E-010                  6.1682197185124706E-030                  0.0000000000000000E+000 
                                     494                  1.2462873042710337E+001                  1.1996084137723995E+000                  6.2112644024097676E+000                 -2.9434638458144793E+000                  1.1423873030011958E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7473353729840736E-010                  1.0016641624277344E-029                  0.0000000000000000E+000 
                                     495                  1.2393734646667180E+001                  1.1964541716694950E+000                  6.2163909230254557E+000                 -2.9282622203603950E+000                  1.1444215115167701E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0101241583431576E-010                  1.6260895576602226E-029                  0.0000000000000000E+000 
                                     496                  1.2322972386718757E+001                  1.1932678733932791E+000                  6.2215354054066125E+000                 -2.9130853239630246E+000                  1.1464555722922585E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3121255213799911E-010                  2.6390172657343581E-029                  0.0000000000000000E+000 
                                     497                  1.2250558366896479E+001                  1.1900487438461713E+000                  6.2266982292990418E+000                 -2.8979337676207173E+000                  1.1484894750605720E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6591529617636382E-010                  4.2817768930321993E-029                  0.0000000000000000E+000 
                                     498                  1.2176464764140174E+001                  1.1867959794552463E+000                  6.2318796034739350E+000                 -2.8828079558018658E+000                  1.1505232081558908E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0578681458056040E-010                  6.9453167760073355E-029                  0.0000000000000000E+000 
                                     499                  1.2100663841219889E+001                  1.1835087473024153E+000                  6.2370795742298304E+000                 -2.8677080921644653E+000                  1.1525567594804563E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5159007315008810E-010                  1.1262699951231545E-028                  0.0000000000000000E+000 
                                     500                  1.2023127941231840E+001                  1.1801861833894971E+000                  6.2422980325876294E+000                 -2.8526341816387917E+000                  1.1545901171894336E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0419841839737851E-010                  1.8258539141876892E-028                  0.0000000000000000E+000 
                                     501                  1.1943829516300708E+001                  1.1768273923521768E+000                  6.2475347203605471E+000                 -2.8375860283740821E+000                  1.1566232700663564E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6461095235057615E-010                  2.9590207112940408E-028                  0.0000000000000000E+000 
                                     502                  1.1862741141696389E+001                  1.1734314465149878E+000                  6.2527892392974227E+000                 -2.8225632349022511E+000                  1.1586562085402690E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3396995068028083E-010                  4.7936801080147601E-028                  0.0000000000000000E+000 
                                     503                  1.1779835490196298E+001                  1.1699973832513932E+000                  6.2580610927857974E+000                 -2.8075652510075280E+000                  1.1606889256705804E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1358088370342983E-010                  7.7625890270175038E-028                  0.0000000000000000E+000 
                                     504                  1.1695085340760684E+001                  1.1665242033809831E+000                  6.2633497533485656E+000                 -2.7925914569999946E+000                  1.1627214175094853E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0493557177589904E-010                  1.2564271554838437E-027                  0.0000000000000000E+000 
                                     505                  1.1608463596905167E+001                  1.1630108692066248E+000                  6.2686546945593973E+000                 -2.7776411997280208E+000                  1.1647536835832582E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.0973840113372201E-010                  2.0325363603004909E-027                  0.0000000000000000E+000 
                                     506                  1.1519943283368303E+001                  1.1594563012188990E+000                  6.2739753901109516E+000                 -2.7627137833412378E+000                  1.1667857275018942E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.2993582735308804E-010                  3.2861479653688903E-027                  0.0000000000000000E+000 
                                     507                  1.1429497551252830E+001                  1.1558593750490673E+000                  6.2793113109228029E+000                 -2.7478084610567919E+000                  1.1688175572891286E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0677498054418154E-009                  5.3095959234378312E-027                  0.0000000000000000E+000 
                                     508                  1.1337099696416281E+001                  1.1522189188268297E+000                  6.2846619215053883E+000                 -2.7329244304987292E+000                  1.1708491855084052E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2257156405636628E-009                  8.5731290177433736E-027                  0.0000000000000000E+000 
                                     509                  1.1242723182802226E+001                  1.1485337105541535E+000                  6.2900266757723005E+000                 -2.7180608351527966E+000                  1.1728806293178934E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4067247901433954E-009                  1.3832438751313474E-026                  0.0000000000000000E+000 
                                     510                  1.1146341669326791E+001                  1.1448024753672978E+000                  6.2954050126772261E+000                 -2.7032167516542103E+000                  1.1749119105303661E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.6140732853625039E-009                  2.2300649891616945E-026                  0.0000000000000000E+000 
                                     511                  1.1047929035544643E+001                  1.1410238826016164E+000                  6.3007963512290548E+000                 -2.6883911807650138E+000                  1.1769430554974441E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8515163976181604E-009                  3.5923053512925477E-026                  0.0000000000000000E+000 
                                     512                  1.0947459429092206E+001                  1.1371965435049394E+000                  6.3062000893187840E+000                 -2.6735830562090208E+000                  1.1789740943733454E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1233303795927566E-009                  5.7815357489846400E-026                  0.0000000000000000E+000 
                                     513                  1.0844907359489058E+001                  1.1333190103507003E+000                  6.3116156185913477E+000                 -2.6587912767273933E+000                  1.1810050603412332E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4343826995705829E-009                  9.2961881657816831E-026                  0.0000000000000000E+000 
                                     514                  1.0740247761738354E+001                  1.1293897737719019E+000                  6.3170423406638694E+000                 -2.6440147243823144E+000                  1.1830359893016951E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7902117597290210E-009                  1.4932638152804797E-025                  0.0000000000000000E+000 
                                     515                  1.0633456056778606E+001                  1.1254072594394842E+000                  6.3224796693380396E+000                 -2.6292522740315931E+000                  1.1850669191354438E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.1971165710778019E-009                  2.3961674031588995E-025                  0.0000000000000000E+000 
                                     516                  1.0524508271680372E+001                  1.1213698264898961E+000                  6.3279270301355330E+000                 -2.6145028061153668E+000                  1.1870978886168306E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.6622578230360568E-009                  3.8408429722583597E-025                  0.0000000000000000E+000 
                                     517                  1.0413381153709144E+001                  1.1172757651554432E+000                  6.3333838615921207E+000                 -2.5997652148553874E+000                  1.1891289368425834E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.1937720199624476E-009                  6.1495781719446455E-025                  0.0000000000000000E+000 
                                     518                  1.0300052254446355E+001                  1.1131232927274595E+000                  6.3388496179258773E+000                 -2.5850384116106202E+000                  1.1911601030508640E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.8009003840673036E-009                  9.8345602754369133E-025                  0.0000000000000000E+000 
                                     519                  1.0184500015966389E+001                  1.1089105490497049E+000                  6.3443237721623129E+000                 -2.5703213296921388E+000                  1.1931914265028151E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  5.4941343217922346E-009                  1.5708612911939372E-024                  0.0000000000000000E+000 
                                     520                  1.0066703859528763E+001                  1.1046355915000758E+000                  6.3484225199046076E+000                 -2.5592553680318311E+000                  1.1947167309188355E+001                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  6.0767999043285397E-009                  2.2281276842523365E-024                  0.0000000000000000E+000 
                                     521                  1.0006958171942836E+001                  1.1024743297670223E+000                  6.3511657285948973E+000                 -2.5519034303145687E+000                  1.1957325566972978E+001                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  6.4991531957157636E-009                  2.8134039873340176E-024                  0.0000000000000000E+000 
                                     522                  9.9466442794879253E+000                  1.1002967482397179E+000                  6.3539107434760487E+000                 -2.5445533358610568E+000                  1.1967484427787602E+001                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  6.9502674644514908E-009                  3.5512634469112797E-024                  0.0000000000000000E+000 
                                     523                  9.8857599265213700E+000                  1.0981025784491754E+000                  6.3566574841792525E+000                 -2.5372049310411402E+000                  1.1977643940998828E+001                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  7.4320512016623987E-009                  4.4811543206174299E-024                  0.0000000000000000E+000 
                                     524                  9.8243029324149873E+000                  1.0958915456447040E+000                  6.3594058472027264E+000                 -2.5298580310973025E+000                  1.1987804156635425E+001                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  7.9465328044948348E-009                  5.6526207343317157E-024                  0.0000000000000000E+000 
                                     525                  9.7622711941228903E+000                  1.0936633687236395E+000                  6.3621557063365284E+000                 -2.5225124203982245E+000                  1.1997965125416533E+001                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  8.4958673066383621E-009                  7.1278531384637953E-024                  0.0000000000000000E+000 
                                     526                  9.6996626892272886E+000                  1.0914177601733843E+000                  6.3649069134696283E+000                 -2.5151678521706442E+000                  1.2008126898731614E+001                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  9.0823434770257138E-009                  8.9848727122628862E-024                  0.0000000000000000E+000 
                                     527                  9.6364754790748801E+000                  1.0891544260145416E+000                  6.3676592993433676E+000                 -2.5078240502764797E+000                  1.2018289528606417E+001                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  9.7083911915956189E-009                  1.1321503458535949E-023                  0.0000000000000000E+000 
                                     528                  9.5727077119899313E+000                  1.0868730657338432E+000                  6.3704126742513658E+000                 -2.5004807108065283E+000                  1.2028453067651760E+001                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  1.0376589115757586E-008                  1.4260322820277105E-023                  0.0000000000000000E+000 
                                     529                  9.5083576266267613E+000                  1.0845733722095821E+000                  6.3731668287276610E+000                 -2.4931375028614524E+000                  1.2038617569109796E+001                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  1.1089672724410226E-008                  1.7954825753008860E-023                  0.0000000000000000E+000 
                                     530                  9.4434235539362721E+000                  1.0822550315784254E+000                  6.3759215342613249E+000                 -2.4857940692019582E+000                  1.2048783087052788E+001                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  1.1850542662565380E-008                  2.2597093082889234E-023                  0.0000000000000000E+000 
                                     531                  9.3779039184907074E+000                  1.0799177230701786E+000                  6.3786765439911228E+000                 -2.4784500269855441E+000                  1.2058949676480438E+001                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  1.2662273438246918E-008                  2.8427320596853899E-023                  0.0000000000000000E+000 
                                     532                  9.3117972416112007E+000                  1.0775611188970942E+000                  6.3814315933678438E+000                 -2.4711049685900326E+000                  1.2069117393249256E+001                  6.9999999999999973E-001                  2.8000000000000025E-001                  2.0000000000000018E-002                  1.3528122447875429E-008                  3.5745649694452831E-023                  0.0000000000000000E+000 
                                     533                  9.2451021447684614E+000                  1.0751848841425817E+000                  6.3841864008293481E+000                 -2.4637584614169397E+000                  1.2079286293973205E+001                  6.9999999999999984E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  1.4451539379931882E-008                  4.4926837262375452E-023                  0.0000000000000000E+000 
                                     534                  9.1778173530796749E+000                  1.0727886766482790E+000                  6.3869406684877674E+000                 -2.4564100488718492E+000                  1.2089456435909362E+001                  6.9999999999999984E-001                  2.8000000000000036E-001                  1.9999999999999796E-002                  1.5436175941040118E-008                  5.6438429438123513E-023                  0.0000000000000000E+000 
                                     535                  9.1099416989060327E+000                  1.0703721468929739E+000                  6.3896940828159581E+000                 -2.4490592524138779E+000                  1.2099627876825881E+001                  6.9999999999999984E-001                  2.8000000000000036E-001                  1.9999999999999796E-002                  1.6485895888146926E-008                  7.0863244400335798E-023                  0.0000000000000000E+000 
                                     536                  9.0414741255862374E+000                  1.0679349378580993E+000                  6.3924463153647855E+000                 -2.4417055725597683E+000                  1.2109800674951865E+001                  6.9999999999999984E-001                  2.8000000000000036E-001                  1.9999999999999796E-002                  1.7604785447797013E-008                  8.8927160506793612E-023                  0.0000000000000000E+000 
                                     537                  8.9724136899212557E+000                  1.0654766848351231E+000                  6.3951970235173370E+000                 -2.4343484897897811E+000                  1.2119974889029535E+001                  6.9999999999999984E-001                  2.8000000000000042E-001                  1.9999999999999796E-002                  1.8797164099289856E-008                  1.1153340861136731E-022                  0.0000000000000000E+000 
                                     538                  8.9027595644623485E+000                  1.0629970152116557E+000                  6.3979458512244340E+000                 -2.4269874655424606E+000                  1.2130150578268530E+001                  6.9999999999999973E-001                  2.8000000000000042E-001                  1.9999999999999796E-002                  2.0067595705505972E-008                  1.3980485037937584E-022                  0.0000000000000000E+000 
                                     539                  8.8325110412272263E+000                  1.0604955482931813E+000                  6.4006924297821053E+000                 -2.4196219434102360E+000                  1.2140327802175777E+001                  6.9999999999999973E-001                  2.8000000000000047E-001                  1.9999999999999796E-002                  2.1420899997114097E-008                  1.7513601559049976E-022                  0.0000000000000000E+000 
                                     540                  8.7616675356395728E+000                  1.0579718951160035E+000                  6.4034363867342403E+000                 -2.4122513613992282E+000                  1.2150506620361039E+001                  6.9999999999999962E-001                  2.8000000000000047E-001                  1.9999999999999907E-002                  2.2862167081512363E-008                  2.1925721541312973E-022                  0.0000000000000000E+000 
                                     541                  8.6902285905939998E+000                  1.0554256581816810E+000                  6.4061773699866675E+000                 -2.4048751842076452E+000                  1.2160687092331344E+001                  6.9999999999999951E-001                  2.8000000000000047E-001                  2.0000000000000018E-002                  2.4396778684267234E-008                  2.7431370090873139E-022                  0.0000000000000000E+000 
                                     542                  8.6181938806549070E+000                  1.0528564309881470E+000                  6.4089150643480393E+000                 -2.3974929247401540E+000                  1.2170869277290659E+001                  6.9999999999999951E-001                  2.8000000000000053E-001                  2.0000000000000018E-002                  2.6030430254493475E-008                  3.4296319262676213E-022                  0.0000000000000000E+000 
                                     543                  8.5455632164049291E+000                  1.0502637974080773E+000                  6.4116491913833906E+000                 -2.3901041441129314E+000                  1.2181053234024066E+001                  6.9999999999999951E-001                  2.8000000000000058E-001                  1.9999999999999907E-002                  2.7769149657458626E-008                  4.2849562869490157E-022                  0.0000000000000000E+000 
                                     544                  8.4723365479631969E+000                  1.0476473309987289E+000                  6.4143795074988690E+000                 -2.3827084493000603E+000                  1.2191239020870526E+001                  6.9999999999999951E-001                  2.8000000000000064E-001                  1.9999999999999796E-002                  2.9619316409030109E-008                  5.3498027549042244E-022                  0.0000000000000000E+000 
                                     545                  8.3985139685749015E+000                  1.0450065942869384E+000                  6.4171058021401217E+000                 -2.3753054909663840E+000                  1.2201426695652694E+001                  6.9999999999999940E-001                  2.8000000000000064E-001                  2.0000000000000018E-002                  3.1587682067044043E-008                  6.6744633093442213E-022                  0.0000000000000000E+000 
                                     546                  8.3240957192397165E+000                  1.0423411380614618E+000                  6.4198278961174102E+000                 -2.3678949615124725E+000                  1.2211616315555897E+001                  6.9999999999999940E-001                  2.8000000000000064E-001                  2.0000000000000018E-002                  3.3681391861691730E-008                  8.3210450359672737E-022                  0.0000000000000000E+000 
                                     547                  8.2490821935667196E+000                  1.0396505006409364E+000                  6.4225456400784733E+000                 -2.3604765935942655E+000                  1.2221807937018902E+001                  6.9999999999999940E-001                  2.8000000000000069E-001                  1.9999999999999907E-002                  3.5908007645703511E-008                  1.0366187260203700E-021                  0.0000000000000000E+000 
                                     548                  8.1734739428044580E+000                  1.0369342071107983E+000                  6.4252589130827138E+000                 -2.3530501596070881E+000                  1.2232001615641034E+001                  6.9999999999999940E-001                  2.8000000000000080E-001                  1.9999999999999796E-002                  3.8275532169727643E-008                  1.2904390415068755E-021                  0.0000000000000000E+000 
                                     549                  8.0972716810462160E+000                  1.0341917685207196E+000                  6.4279676212376824E+000                 -2.3456154690385489E+000                  1.2242197406108563E+001                  6.9999999999999929E-001                  2.8000000000000086E-001                  1.9999999999999796E-002                  4.0792435023327713E-008                  1.6052093872006163E-021                  0.0000000000000000E+000 
                                     550                  8.0204762905853197E+000                  1.0314226810524711E+000                  6.4306716963234116E+000                 -2.3381723665978016E+000                  1.2252395361911427E+001                  6.9999999999999918E-001                  2.8000000000000091E-001                  1.9999999999999907E-002                  4.3467680059246930E-008                  1.9952665474113684E-021                  0.0000000000000000E+000 
                                     551                  7.9430888309492982E+000                  1.0286264252797741E+000                  6.4333710944027782E+000                 -2.3307207310076339E+000                  1.2262595534828810E+001                  6.9999999999999918E-001                  2.8000000000000097E-001                  1.9999999999999796E-002                  4.6310754386496440E-008                  2.4782506709553632E-021                  0.0000000000000000E+000 
                                     552                  7.8651105485463537E+000                  1.0258024654053854E+000                  6.4360657945395543E+000                 -2.3232604737070539E+000                  1.2272797974620998E+001                  6.9999999999999918E-001                  2.8000000000000103E-001                  1.9999999999999796E-002                  4.9331699157835876E-008                  3.0758515830828354E-021                  0.0000000000000000E+000 
                                     553                  7.7865428834573009E+000                  1.0229502483467929E+000                  6.4387557976357517E+000                 -2.3157915374447149E+000                  1.2283002728960104E+001                  6.9999999999999918E-001                  2.8000000000000108E-001                  1.9999999999999796E-002                  5.2541142305983697E-008                  3.8147208550817552E-021                  0.0000000000000000E+000 
                                     554                  7.7073874762445698E+000                  1.0200692027701248E+000                  6.4414411253359249E+000                 -2.3083138949372128E+000                  1.2293209843390574E+001                  6.9999999999999885E-001                  2.8000000000000114E-001                  2.0000000000000018E-002                  5.5950333311554016E-008                  4.7275860389818698E-021                  0.0000000000000000E+000 
                                     555                  7.6276461749932425E+000                  1.0171587380760911E+000                  6.4441218189873855E+000                 -2.3008275478819353E+000                  1.2303419361305240E+001                  6.9999999999999885E-001                  2.8000000000000119E-001                  2.0000000000000018E-002                  5.9571180073596750E-008                  5.8546107982946967E-021                  0.0000000000000000E+000 
                                     556                  7.5473210425964989E+000                  1.0142182433323479E+000                  6.4467979386618541E+000                 -2.2933325257162536E+000                  1.2313631323940854E+001                  6.9999999999999885E-001                  2.8000000000000125E-001                  1.9999999999999907E-002                  6.3416288120600315E-008                  7.2450552463655726E-021                  0.0000000000000000E+000 
                                     557                  7.4664143642321319E+000                  1.0112470861478688E+000                  6.4494695621926663E+000                 -2.2858288843223780E+000                  1.2323845770174708E+001                  6.9999999999999873E-001                  2.8000000000000136E-001                  1.9999999999999907E-002                  6.7499002238315256E-008                  8.9593014189061524E-021                  0.0000000000000000E+000 
                                     558                  7.3849286586156992E+000                  1.0082446116187538E+000                  6.4521367832597187E+000                 -2.2783167039830130E+000                  1.2334062736078334E+001                  6.9999999999999862E-001                  2.8000000000000141E-001                  2.0000000000000018E-002                  7.1833449612662577E-008                  1.1071322447715936E-020                  0.0000000000000000E+000 
                                     559                  7.3028666902837305E+000                  1.0052101412490366E+000                  6.4547997026351007E+000                 -2.2707960780435243E+000                  1.2344282254670595E+001                  6.9999999999999851E-001                  2.8000000000000153E-001                  2.0000000000000018E-002                  7.6434578163194794E-008                  1.3671685974708639E-020                  0.0000000000000000E+000 
                                     560                  7.2202314786924200E+000                  1.0021429717521091E+000                  6.4574584178200247E+000                 -2.2632670991451342E+000                  1.2354504355922069E+001                  6.9999999999999840E-001                  2.8000000000000164E-001                  2.0000000000000018E-002                  8.1318192921753703E-008                  1.6871203216605062E-020                  0.0000000000000000E+000 
                                     561                  7.1370263073323574E+000                  9.9904237386654471E-001                  6.4601130203448385E+000                 -2.2557298555950398E+000                  1.2364729066778468E+001                  6.9999999999999840E-001                  2.8000000000000180E-001                  1.9999999999999796E-002                  8.6501000162383603E-008                  2.0805368357868135E-020                  0.0000000000000000E+000 
                                     562                  7.0532547331336302E+000                  9.9590759112503113E-001                  6.4627635963234598E+000                 -2.2481844320161963E+000                  1.2374956411181763E+001                  6.9999999999999818E-001                  2.8000000000000191E-001                  1.9999999999999907E-002                  9.2000656949632077E-008                  2.5639757062669138E-020                  0.0000000000000000E+000 
                                     563                  6.9689205962097516E+000                  9.9273783854311337E-001                  6.4654102269103255E+000                 -2.2406309098216068E+000                  1.2385186410084101E+001                  6.9999999999999818E-001                  2.8000000000000203E-001                  1.9999999999999796E-002                  9.7835823259418527E-008                  3.1576583757650568E-020                  0.0000000000000000E+000 
                                     564                  6.8840280300041918E+000                  9.8953230122483349E-001                  6.4680529886709959E+000                 -2.2330693677184836E+000                  1.2395419081541716E+001                  6.9999999999999807E-001                  2.8000000000000219E-001                  1.9999999999999796E-002                  1.0402621675019001E-007                  3.8862661763712679E-020                  0.0000000000000000E+000 
                                     565                  6.7985814703440282E+000                  9.8629013282069466E-001                  6.4706919538818815E+000                 -2.2254998818884828E+000                  1.2405654440934915E+001                  6.9999999999999785E-001                  2.8000000000000219E-001                  2.0000000000000018E-002                  1.1059267040428197E-007                  4.7799062245780496E-020                  0.0000000000000000E+000 
                                     566                  6.7125856641168093E+000                  9.8301045385725572E-001                  6.4733271907289200E+000                 -2.2179225260701134E+000                  1.2415892501123619E+001                  6.9999999999999774E-001                  2.8000000000000247E-001                  1.9999999999999796E-002                  1.1755719305396832E-007                  5.8752827147969893E-020                  0.0000000000000000E+000 
                                     567                  6.6260456800361656E+000                  9.7969235002449850E-001                  6.4759587634346367E+000                 -2.2103373716751635E+000                  1.2426133272484245E+001                  6.9999999999999751E-001                  2.8000000000000258E-001                  1.9999999999999907E-002                  1.2494303289893144E-007                  7.2171162764263096E-020                  0.0000000000000000E+000 
                                     568                  6.5389669200022773E+000                  9.7633487035675648E-001                  6.4785867323669066E+000                 -2.2027444878965703E+000                  1.2436376762933021E+001                  6.9999999999999729E-001                  2.8000000000000280E-001                  1.9999999999999907E-002                  1.3277474425043754E-007                  8.8598631741622017E-020                  0.0000000000000000E+000 
                                     569                  6.4513551308909447E+000                  9.7293702529121029E-001                  6.4812111541334021E+000                 -2.1951439417975664E+000                  1.2446622977946470E+001                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  1.4107825765768447E-007                  1.0869796562158700E-019                  0.0000000000000000E+000 
                                     570                  6.3632164168003902E+000                  9.6949778459444491E-001                  6.4838320816608350E+000                 -2.1875357983055390E+000                  1.2456871920571924E+001                  6.9999999999999696E-001                  2.8000000000000308E-001                  2.0000000000000018E-002                  1.4988095358602544E-007                  1.3327524398339304E-019                  0.0000000000000000E+000 
                                     571                  6.2745572518982655E+000                  9.6601607515170040E-001                  6.4864495642894537E+000                 -2.1799201201788660E+000                  1.2467123591552530E+001                  6.9999999999999685E-001                  2.8000000000000330E-001                  1.9999999999999796E-002                  1.5921173986724084E-007                  1.6331033838371819E-019                  0.0000000000000000E+000 
                                     572                  6.1853844915893044E+000                  9.6249077851528075E-001                  6.4890636479141728E+000                 -2.1722969678768091E+000                  1.2477377989700361E+001                  6.9999999999999662E-001                  2.8000000000000352E-001                  1.9999999999999796E-002                  1.6910113323938994E-007                  1.9999370418430022E-019                  0.0000000000000000E+000 
                                     573                  6.0957053819369529E+000                  9.5892072819023899E-001                  6.4916743750896542E+000                 -2.1646663993744188E+000                  1.2487635112194210E+001                  6.9999999999999629E-001                  2.8000000000000369E-001                  2.0000000000000018E-002                  1.7958134497351053E-007                  2.4477081843195830E-019                  0.0000000000000000E+000 
                                     574                  6.0055275730414346E+000                  9.5530470686686808E-001                  6.4942817850596626E+000                 -2.1570284701298998E+000                  1.2497894954639150E+001                  6.9999999999999607E-001                  2.8000000000000397E-001                  2.0000000000000018E-002                  1.9068637054381216E-007                  2.9939581947895781E-019                  0.0000000000000000E+000 
                                     575                  5.9148591335878278E+000                  9.5164144347603707E-001                  6.4968859137617443E+000                 -2.1493832330608171E+000                  1.2508157511088228E+001                  6.9999999999999596E-001                  2.8000000000000425E-001                  1.9999999999999796E-002                  2.0245208365802006E-007                  3.6599621378406555E-019                  0.0000000000000000E+000 
